sim,q,diff
V1139,4,0.264856902688138
V1140,4,0.263693278489313
V1141,4,0.195488986595493
V1142,4,0.281158533626908
V1143,4,0.264532492364012
V1144,4,0.275804991803952
V1145,4,0.286890126273804
V1146,4,0.324643867376807
V1147,4,0.28812993088971
V1148,4,0.228553136119558
V1149,4,0.253503689879466
V1150,4,0.298681491638362
V1151,4,0.242000429748003
V1152,4,0.279316958975969
V1153,4,0.288795364219126
V1154,4,0.226245923383573
V1155,4,0.297450122365902
V1156,4,0.238453420713512
V1157,4,0.245998754102274
V1158,4,0.277978633067718
V1159,4,0.261120542294279
V1160,4,0.235496968971702
V1161,4,0.222902903327594
V1162,4,0.281006754265547
V1163,4,0.29698571850281
V1164,4,0.266185396664255
V1165,4,0.308207852891059
V1166,4,0.295486384867218
V1167,4,0.301049345939035
V1168,4,0.208430451405434
V1169,4,0.249960992251502
V1170,4,0.273046881284657
V1171,4,0.31861455396195
V1172,4,0.293634622498303
V1173,4,0.23883161529649
V1174,4,0.273626641731752
V1175,4,0.289758883903261
V1176,4,0.228707567077208
V1177,4,0.22317254262299
V1178,4,0.288021294341377
V1179,4,0.223970751016438
V1180,4,0.257644222875101
V1181,4,0.274894256457046
V1182,4,0.396080928924178
V1183,4,0.304858309555044
V1184,4,0.266618702163413
V1185,4,0.289057919183307
V1186,4,0.271004950660583
V1187,4,0.302550308863545
V1188,4,0.260246647230289
V1189,4,0.282756723597601
V1190,4,0.255872385975366
V1191,4,0.305320431275518
V1192,4,0.239005485037922
V1193,4,0.229771846851179
V1194,4,0.284535518235799
V1195,4,0.304047864381118
V1196,4,0.313472694909535
V1197,4,0.329737418415377
V1198,4,0.278549562191756
V1199,4,0.25302437996244
V1200,4,0.29404499648318
V1201,4,0.249540599529539
V1202,4,0.231959256271423
V1203,4,0.238211382279374
V1204,4,0.368265450507977
V1205,4,0.279184217963675
V1206,4,0.303132267141223
V1207,4,0.287580270350105
V1208,4,0.26107552907223
V1209,4,0.270224001209741
V1210,4,0.301598386395355
V1211,4,0.31180235356976
V1212,4,0.290438240616979
V1213,4,0.28692382812207
V1214,4,0.194090852670001
V1215,4,0.272840406375906
V1216,4,0.34351731113334
V1217,4,0.288719824230583
V1218,4,0.290470280662802
V1219,4,0.258146975088735
V1220,4,0.254216393614911
V1221,4,0.294613918457245
V1222,4,0.26374735827963
V1223,4,0.200499696036459
V1224,4,0.324517136540479
V1225,4,0.311135877876382
V1226,4,0.355576642259379
V1227,4,0.278161975573724
V1228,4,0.267171668246959
V1229,4,0.298123824382458
V1230,4,0.326671210674661
V1231,4,0.21277693351503
V1232,4,0.236212321831843
V1233,4,0.192637450880994
V1234,4,0.253205877091645
V1235,4,0.295419543636697
V1236,4,0.282695332175706
V1237,4,0.291522130861878
V1238,4,0.237218127030843
V1239,4,0.28324880018863
V1240,4,0.290718167009032
V1241,4,0.300391304113575
V1242,4,0.344657752490093
V1243,4,0.264160690213387
V1244,4,0.205063234542095
V1245,4,0.257421145498711
V1246,4,0.306118546257437
V1247,4,0.273782060224676
V1248,4,0.288593673177985
V1249,4,0.315087702712688
V1250,4,0.253208097662053
V1251,4,0.274511893138651
V1252,4,0.317200116924425
V1253,4,0.325822358992255
V1254,4,0.260230353746437
V1255,4,0.266881651156652
V1256,4,0.258835633841386
V1257,4,0.264970782733585
V1258,4,0.268472980652433
V1259,4,0.293041532277996
V1260,4,0.252667904015354
V1261,4,0.156733222458612
V1262,4,0.297116134160348
V1263,4,0.257943637124683
V1264,4,0.275097908562643
V1265,4,0.174164515442925
V1266,4,0.228053721710765
V1267,4,0.314765325302332
V1268,4,0.233895311695434
V1269,4,0.254244439606381
V1270,4,0.297236131766553
V1271,4,0.286964459245212
V1272,4,0.272260358185761
V1273,4,0.264604639762908
V1274,4,0.233856744092009
V1275,4,0.298517441341289
V1276,4,0.275169591858841
V1277,4,0.338501017173513
V1278,4,0.23927770992151
V1279,4,0.291562115792473
V1280,4,0.221438942394073
V1281,4,0.263600333785789
V1282,4,0.305527480674272
V1283,4,0.313191037006419
V1284,4,0.305932025978962
V1285,4,0.298622491531276
V1286,4,0.280392578378596
V1287,4,0.297422486548143
V1288,4,0.22766232499005
V1289,4,0.252585927510197
V1290,4,0.274793992685716
V1291,4,0.290022531498352
V1292,4,0.29284721254804
V1293,4,0.289247638202369
V1294,4,0.232185037849476
V1295,4,0.280500604263182
V1296,4,0.224728561155729
V1297,4,0.296475573504608
V1298,4,0.25313915487061
V1299,4,0.271475086932085
V1300,4,0.217279374265814
V1301,4,0.262618589222669
V1302,4,0.287289606901837
V1303,4,0.302207009811951
V1304,4,0.26191390153177
V1305,4,0.260575309546411
V1306,4,0.281150849629952
V1307,4,0.241347830949451
V1308,4,0.319779912966467
V1309,4,0.284416143249473
V1310,4,0.298077313373028
V1311,4,0.298494160692485
V1312,4,0.287909311999428
V1313,4,0.238363063479781
V1314,4,0.266922336409394
V1315,4,0.265825207194524
V1316,4,0.303678667891532
V1317,4,0.29079521246166
V1318,4,0.219781562501112
V1319,4,0.229959676007738
V1320,4,0.257315306741148
V1321,4,0.291150476848102
V1322,4,0.252246040185327
V1323,4,0.225956824796839
V1324,4,0.290526650195929
V1325,4,0.261908643196293
V1326,4,0.232979876736309
V1327,4,0.27973857419957
V1328,4,0.317136724372318
V1329,4,0.272201035471284
V1330,4,0.377945652382465
V1331,4,0.230241942698029
V1332,4,0.291099798314789
V1333,4,0.293760736051453
V1334,4,0.278944499309773
V1335,4,0.305372404660048
V1336,4,0.30358314840818
V1337,4,0.28907822929834
V1338,4,0.251859582902611
V1339,4,0.259022393245346
V1340,4,0.374364649126278
V1341,4,0.240688512644297
V1342,4,0.232747322391305
V1343,4,0.237869072074872
V1344,4,0.279421178438895
V1345,4,0.286610848541486
V1346,4,0.300472136512326
V1347,4,0.266856370506815
V1348,4,0.24415419376524
V1349,4,0.310603743694557
V1350,4,0.207099954981558
V1351,4,0.330487117719073
V1352,4,0.231719741709185
V1353,4,0.304054191992975
V1354,4,0.330186072513555
V1355,4,0.346951026766803
V1356,4,0.283436911390908
V1357,4,0.304986501430818
V1358,4,0.285252341758664
V1359,4,0.288737421405912
V1360,4,0.299030334632832
V1361,4,0.314139313956716
V1362,4,0.254116291329837
V1363,4,0.295803217001733
V1364,4,0.29326613340146
V1365,4,0.300416252688024
V1366,4,0.297574740082908
V1367,4,0.297587543802507
V1368,4,0.281126556270564
V1369,4,0.290594122779524
V1370,4,0.274576906297753
V1371,4,0.284607816341435
V1372,4,0.287587268302161
V1373,4,0.293974571884689
V1374,4,0.291429383603273
V1375,4,0.298171831579865
V1376,4,0.26645170284074
V1377,4,0.30738245312557
V1378,4,0.294735922551595
V1379,4,0.306197068859447
V1380,4,0.18882488663435
V1381,4,0.252119452651854
V1382,4,0.30309283557412
V1383,4,0.287870155495924
V1384,4,0.297671904761003
V1385,4,0.352978741944426
V1386,4,0.254949984199172
V1387,4,0.326002575215398
V1388,4,0.243884757316039
V1389,4,0.259078524235093
V1390,4,0.290048031278673
V1391,4,0.229647820479499
V1392,4,0.297235901573998
V1393,4,0.292061832137392
V1394,4,0.289671889893242
V1395,4,0.352419676397204
V1396,4,0.248854722029307
V1397,4,0.161261837076552
V1398,4,0.354680834805592
V1399,4,0.244805447480275
V1400,4,0.30821218781746
V1401,4,0.251506594819617
V1402,4,0.238050646823353
V1403,4,0.28207883991297
V1404,4,0.27225417034893
V1405,4,0.316022029777884
V1406,4,0.209156226427567
V1407,4,0.288457037394352
V1408,4,0.254332687224007
V1409,4,0.282366803792314
V1410,4,0.266010220136309
V1411,4,0.263675579522456
V1412,4,0.296394506407779
V1413,4,0.276715996375273
V1414,4,0.329009761951653
V1415,4,0.276557454569939
V1416,4,0.223811651910253
V1417,4,0.312368508242471
V1418,4,0.334215707174423
V1419,4,0.286660980360452
V1420,4,0.302265404390951
V1421,4,0.247819863661746
V1422,4,0.289205233525166
V1423,4,0.264840027925374
V1424,4,0.261095025319719
V1425,4,0.224836309504539
V1426,4,0.252372847650562
V1427,4,0.282142497906975
V1428,4,0.299143831660857
V1429,4,0.302748031648449
V1430,4,0.292330346763023
V1431,4,0.243344028241509
V1432,4,0.319209111434219
V1433,4,0.251388213522532
V1434,4,0.265958004793504
V1435,4,0.196923014567048
V1436,4,0.283796401773813
V1437,4,0.230626251262635
V1438,4,0.290254244734271
V1439,4,0.240884830451591
V1440,4,0.303384134372152
V1441,4,0.295878976770965
V1442,4,0.271723626559648
V1443,4,0.279657503101632
V1444,4,0.26899347327992
V1445,4,0.262866398376929
V1446,4,0.348010313762671
V1447,4,0.219548600187906
V1448,4,0.287170428779362
V1449,4,0.305358329738212
V1450,4,0.326182486620553
V1451,4,0.261216648931637
V1452,4,0.299171800356035
V1453,4,0.239168960429467
V1454,4,0.269100138275221
V1455,4,0.254061543794691
V1456,4,0.311450831197874
V1457,4,0.27734663641904
V1458,4,0.304055202624411
V1459,4,0.294378211341268
V1460,4,0.240017231748311
V1461,4,0.274607174215106
V1462,4,0.285444788046334
V1463,4,0.269293359847779
V1464,4,0.288262159274424
V1465,4,0.294887540626448
V1466,4,0.23788200556649
V1467,4,0.378768944572741
V1468,4,0.388974488279175
V1469,4,0.226620987906287
V1470,4,0.280788141426768
V1471,4,0.212135348724559
V1472,4,0.240140778743466
V1473,4,0.363979162583988
V1474,4,0.253190461865259
V1475,4,0.310546109969351
V1476,4,0.305661264646702
V1477,4,0.371642353659894
V1478,4,0.339829295120083
V1479,4,0.288692013070886
V1480,4,0.302739082808031
V1481,4,0.323327916686281
V1482,4,0.296905998430546
V1483,4,0.298312257358106
V1484,4,0.323984758655712
V1485,4,0.293245895086855
V1486,4,0.303874155728749
V1487,4,0.309419161905851
V1488,4,0.287997420110045
V1489,4,0.357760316724409
V1490,4,0.258378589343764
V1491,4,0.203960052865128
V1492,4,0.30547569857373
V1493,4,0.292665366130649
V1494,4,0.251282820950664
V1495,4,0.257171375483111
V1496,4,0.267073588948705
V1497,4,0.262171693567751
V1498,4,0.272013212064621
V1499,4,0.23893167256557
V1500,4,0.272525009442546
V1501,4,0.358499446881254
V1502,4,0.240047296558018
V1503,4,0.236437805913639
V1504,4,0.243459866841761
V1505,4,0.301729357853503
V1506,4,0.248729429315077
V1507,4,0.268756548868936
V1508,4,0.248336462527604
V1509,4,0.303308143063219
V1510,4,0.275177556611197
V1511,4,0.334284066514343
V1512,4,0.265787159663589
V1513,4,0.294465177174729
V1514,4,0.292295624133885
V1515,4,0.310404242813732
V1516,4,0.246230454309796
V1517,4,0.28779856782235
V1518,4,0.270019027941018
V1519,4,0.307503688409
V1520,4,0.262937578259425
V1521,4,0.235221052632085
V1522,4,0.324673276359249
V1523,4,0.305585736477028
V1524,4,0.329895791601004
V1525,4,0.27043165485523
V1526,4,0.336500103686092
V1527,4,0.225975596952551
V1528,4,0.259848921983945
V1529,4,0.312091512790389
V1530,4,0.293299549022834
V1531,4,0.257866713678155
V1532,4,0.277559164228833
V1533,4,0.270019579561293
V1534,4,0.251461935291871
V1535,4,0.30303708456114
V1536,4,0.260084987876297
V1537,4,0.290950864689876
V1538,4,0.268657529059453
V1539,4,0.248553850095718
V1540,4,0.214885546927846
V1541,4,0.281740874095647
V1542,4,0.26392713289863
V1543,4,0.262354013025444
V1544,4,0.213588536452889
V1545,4,0.332297290020875
V1546,4,0.351614590729582
V1547,4,0.292535563420529
V1548,4,0.321217032397783
V1549,4,0.304534435853
V1550,4,0.306174624446783
V1551,4,0.289081714623094
V1552,4,0.293809675190587
V1553,4,0.242131545032208
V1554,4,0.311021388019327
V1555,4,0.335885846146894
V1556,4,0.290945423155648
V1557,4,0.25035164537772
V1558,4,0.287197533071378
V1559,4,0.278302404798254
V1560,4,0.20288144941614
V1561,4,0.29091466723726
V1562,4,0.272933915131745
V1563,4,0.203007937912247
V1564,4,0.280353440983916
V1565,4,0.179981352855222
V1566,4,0.289600981987746
V1567,4,0.242459948464571
V1568,4,0.300619775419634
V1569,4,0.236109315250417
V1570,4,0.224650574623468
V1571,4,0.218913648332546
V1572,4,0.267498387126864
V1573,4,0.252192638110429
V1574,4,0.296013633096266
V1575,4,0.20169400082915
V1576,4,0.296826947886359
V1577,4,0.223267978003165
V1578,4,0.254078394945438
V1579,4,0.246520079288885
V1580,4,0.319814846580044
V1581,4,0.26923953809748
V1582,4,0.28830934681568
V1583,4,0.259650299274099
V1584,4,0.283409882294478
V1585,4,0.2772269260076
V1586,4,0.297830548850882
V1587,4,0.307016599800377
V1588,4,0.279750287397022
V1589,4,0.316263851513511
V1590,4,0.275211368532837
V1591,4,0.270891987449716
V1592,4,0.319400571841527
V1593,4,0.223664298681982
V1594,4,0.209758767235144
V1595,4,0.27402788889502
V1596,4,0.23811248349152
V1597,4,0.285277604685646
V1598,4,0.180712373634066
V1599,4,0.315222527380115
V1600,4,0.276183421715828
V1601,4,0.279165503479049
V1602,4,0.235443368711643
V1603,4,0.375471281466986
V1604,4,0.311639640508545
V1605,4,0.2131095033062
V1606,4,0.276545343762777
V1607,4,0.291799593842157
V1608,4,0.314599661685435
V1609,4,0.233938880818315
V1610,4,0.220783356854142
V1611,4,0.268851761370613
V1612,4,0.290795918716555
V1613,4,0.261778365271695
V1614,4,0.303631799425574
V1615,4,0.243381897044188
V1616,4,0.256510401881698
V1617,4,0.305869191485201
V1618,4,0.262664140814067
V1619,4,0.280085547858633
V1620,4,0.283080543026315
V1621,4,0.26798843065805
V1622,4,0.282345102407845
V1623,4,0.258546936592083
V1624,4,0.303300969077228
V1625,4,0.275489650845501
V1626,4,0.295272327904314
V1627,4,0.32113611228236
V1628,4,0.276023330491753
V1629,4,0.241197990392621
V1630,4,0.246862465148382
V1631,4,0.29002719273457
V1632,4,0.256511162785998
V1633,4,0.228087230264208
V1634,4,0.248137249475278
V1635,4,0.303858710905999
V1636,4,0.225318380448641
V1637,4,0.231890481853668
V1638,4,0.257968078594601
V1639,4,0.273573989883033
V1640,4,0.260759547758624
V1641,4,0.258158511126169
V1642,4,0.248514690762264
V1643,4,0.296976209481784
V1644,4,0.302194568132293
V1645,4,0.268704540087043
V1646,4,0.314709330023987
V1647,4,0.254133341873271
V1648,4,0.241448385028889
V1649,4,0.299857635212348
V1650,4,0.239550032286658
V1651,4,0.299460899839758
V1652,4,0.252735384891437
V1653,4,0.319277001464172
V1654,4,0.260209862630731
V1655,4,0.342304976161316
V1656,4,0.195283160077082
V1657,4,0.22130172663185
V1658,4,0.298943917559427
V1659,4,0.341757463187449
V1660,4,0.275516591553043
V1661,4,0.294251475858005
V1662,4,0.284948629074094
V1663,4,0.298383636950561
V1664,4,0.287228506094053
V1665,4,0.289075891598543
V1666,4,0.271319823769076
V1667,4,0.264843326740007
V1668,4,0.233185516891837
V1669,4,0.195380317183975
V1670,4,0.227349273240591
V1671,4,0.290163115212593
V1672,4,0.287519127334207
V1673,4,0.258055613289073
V1674,4,0.292111858834943
V1675,4,0.244529338257564
V1676,4,0.241573729533428
V1677,4,0.236533481290252
V1678,4,0.287641419018854
V1679,4,0.235440916952513
V1680,4,0.262343811768019
V1681,4,0.312733701908527
V1682,4,0.240829175061037
V1683,4,0.312191031044463
V1684,4,0.29399829478804
V1685,4,0.349884927051278
V1686,4,0.222118401909768
V1687,4,0.270417216541489
V1688,4,0.303631688372008
V1689,4,0.222770801528881
V1690,4,0.288220296787245
V1691,4,0.254335099383809
V1692,4,0.247382295024323
V1693,4,0.305993267865787
V1694,4,0.276457441091864
V1695,4,0.336060111556506
V1696,4,0.252686578439096
V1697,4,0.300450652789763
V1698,4,0.22224088645747
V1699,4,0.262848835371472
V1700,4,0.344881494683108
V1701,4,0.322592420980413
V1702,4,0.197258681435187
V1703,4,0.276216623862098
V1704,4,0.26379542029855
V1705,4,0.254465812840621
V1706,4,0.23617296900818
V1707,4,0.303547778366408
V1708,4,0.299184376888661
V1709,4,0.33815077233028
V1710,4,0.24634232639869
V1711,4,0.295104828420975
V1712,4,0.296253590982232
V1713,4,0.307428555966339
V1714,4,0.250128937832869
V1715,4,0.36023231855394
V1716,4,0.293426199504339
V1717,4,0.33928641587157
V1718,4,0.33539877219583
V1719,4,0.27618346190755
V1720,4,0.242242388852674
V1721,4,0.298653196827772
V1722,4,0.274462330774526
V1723,4,0.309528529757003
V1724,4,0.265953815333944
V1725,4,0.286012901954919
V1726,4,0.250865977767859
V1727,4,0.239389651590585
V1728,4,0.305175708288999
V1729,4,0.292355410799175
V1730,4,0.310165714498169
V1731,4,0.244099608255922
V1732,4,0.247679155114994
V1733,4,0.231795844168758
V1734,4,0.307090288593273
V1735,4,0.29791967603559
V1736,4,0.288564763630959
V1737,4,0.32452525280506
V1738,4,0.286145326827253
V1739,4,0.278472228080688
V1740,4,0.244908328836203
V1741,4,0.294666771174065
V1742,4,0.244545600226999
V1743,4,0.276528224293401
V1744,4,0.22925606566406
V1745,4,0.318386320320954
V1746,4,0.354389161905132
V1747,4,0.245999382611501
V1748,4,0.29824970311509
V1749,4,0.341454827467388
V1750,4,0.305489036679319
V1751,4,0.275717608054123
V1752,4,0.318432408195065
V1753,4,0.273768179773313
V1754,4,0.237011932745318
V1755,4,0.252927649374996
V1756,4,0.308265572599311
V1757,4,0.221438131841708
V1758,4,0.274765676523117
V1759,4,0.262323192817632
V1760,4,0.323289976016866
V1761,4,0.280016531208304
V1762,4,0.267522204893652
V1763,4,0.277647447771372
V1764,4,0.288987194300262
V1765,4,0.275586232441853
V1766,4,0.282854334648974
V1767,4,0.369451931049369
V1768,4,0.313731781625904
V1769,4,0.285008302466764
V1770,4,0.308417477929481
V1771,4,0.277675711838029
V1772,4,0.316587343791184
V1773,4,0.358315840571748
V1774,4,0.223001316501225
V1775,4,0.290262923693376
V1776,4,0.258178039614464
V1777,4,0.249328223526291
V1778,4,0.307289304927934
V1779,4,0.202933133377272
V1780,4,0.310371899524256
V1781,4,0.173455182489604
V1782,4,0.246170407031258
V1783,4,0.290745700399683
V1784,4,0.242731284776085
V1785,4,0.262612829742608
V1786,4,0.265253142055158
V1787,4,0.366670841558801
V1788,4,0.227317308112276
V1789,4,0.275109739318978
V1790,4,0.305184222067993
V1791,4,0.288897136196198
V1792,4,0.27777639690062
V1793,4,0.28259429155824
V1794,4,0.305577432479197
V1795,4,0.250288502793538
V1796,4,0.273578157311604
V1797,4,0.272140069159875
V1798,4,0.290125470097735
V1799,4,0.294270576612561
V1800,4,0.278156460849999
V1801,4,0.311599630938872
V1802,4,0.276872071324533
V1803,4,0.30564332783986
V1804,4,0.291733937873858
V1805,4,0.238570775301
V1806,4,0.224400015972449
V1807,4,0.228396663735182
V1808,4,0.236756664881156
V1809,4,0.202425658989085
V1810,4,0.310022603868177
V1811,4,0.262310327337289
V1812,4,0.277810233490442
V1813,4,0.260918366998865
V1814,4,0.293169144915908
V1815,4,0.305876609477551
V1816,4,0.379093996512054
V1817,4,0.286290504464461
V1818,4,0.210399562407474
V1819,4,0.288354554465897
V1820,4,0.299380192739619
V1821,4,0.313887768601347
V1822,4,0.300187578611926
V1823,4,0.326159827038666
V1824,4,0.299477755696245
V1825,4,0.315472252443058
V1826,4,0.377793656139644
V1827,4,0.30200225657039
V1828,4,0.259973938405111
V1829,4,0.311770515308879
V1830,4,0.281566864687605
V1831,4,0.220557397123898
V1832,4,0.335988601046537
V1833,4,0.315949007132801
V1834,4,0.250639721227145
V1835,4,0.300068834438221
V1836,4,0.269660041229258
V1837,4,0.277117020966344
V1838,4,0.278521488832098
V1839,4,0.313036335532459
V1840,4,0.300896147611198
V1841,4,0.293298088517801
V1842,4,0.220605939536611
V1843,4,0.220417667821565
V1844,4,0.270779019075476
V1845,4,0.283630391651158
V1846,4,0.238935713387605
V1847,4,0.329340809342014
V1848,4,0.322664366655516
