sim,q,diff
V827,2,0.0386829417893466
V828,2,0.0725320651147428
V829,2,0.133411589064394
V830,2,0.0312656821149062
V831,2,0.0495434252794667
V832,2,0.019087730562859
V833,2,0.063808967740485
V834,2,-0.00324098619920221
V835,2,0.0125656895373254
V836,2,0.0668913381088885
V837,2,0.0975446147208032
V838,2,0.0785438837712604
V839,2,0.0710371978766631
V840,2,0.019675021786
V841,2,0.114962691686117
V842,2,0.104586177065784
V843,2,0.0539803964596644
V844,2,0.0420011583597528
V845,2,0.106271150810841
V846,2,0.0808250035603209
V847,2,0.0799330382712356
V848,2,0.108834676498532
V849,2,0.0289826017377095
V850,2,0.0665872970935055
V851,2,0.0447840341732331
V852,2,0.0879102699583712
V853,2,0.0340244011298267
V854,2,0.129575217268751
V855,2,0.0739179045741309
V856,2,0.0216051442412635
V857,2,0.0845805651578786
V858,2,0.104924234163136
V859,2,0.0479963970310706
V860,2,0.09720276707354
V861,2,0.0661782167884439
V862,2,0.0794339834315991
V863,2,0.0751266798954902
V864,2,0.12947194950894
V865,2,0.046998583916718
V866,2,0.056711355649071
V867,2,0.0584284829137545
V868,2,0.0782966586739917
V869,2,0.0874133971777127
V870,2,0.0833802264217525
V871,2,0.0811552693582769
V872,2,0.0529087651846254
V873,2,0.140023004873029
V874,2,0.0155080599357404
V875,2,0.10954652071915
V876,2,0.0410764709852458
V877,2,0.0743404644586434
V878,2,0.0443342258676296
V879,2,0.113760509376178
V880,2,0.12330233343225
V881,2,0.0262000563129874
V882,2,0.0795155928443023
V883,2,0.0696031901260312
V884,2,0.0186967460573442
V885,2,0.0747090988479471
V886,2,0.111891334159708
V887,2,0.10668347133587
V888,2,0.0697229930830616
V889,2,0.0286846493939521
V890,2,0.0587515431982695
V891,2,0.0966801155659169
V892,2,0.0400947699665721
V893,2,0.0155228903387155
V894,2,0.00939214468562
V895,2,0.0481651706527089
V896,2,0.0721624686877931
V897,2,0.0714545934666404
V898,2,0.0781974262932295
V899,2,0.0662284697959024
V900,2,0.0670357047186059
V901,2,0.0598607387310466
V902,2,0.129329426156303
V903,2,0.0706302574771343
V904,2,0.014281804441822
V905,2,0.0182490685880623
V906,2,0.00937937567455549
V907,2,0.126309668128201
V908,2,0.059450919332491
V909,2,0.0145846291848812
V910,2,0.0933124284001821
V911,2,0.0431347850404507
V912,2,0.0583828751901905
V913,2,0.00097529781095318
V914,2,-0.016561379515025
V915,2,0.0763604924118368
V916,2,0.137687832207575
V917,2,0.0314283690672568
V918,2,0.0527780408445864
V919,2,0.0282414875956931
V920,2,0.062434020686041
V921,2,0.0153532963809226
V922,2,0.0323459156425088
V923,2,0.0441895423990246
V924,2,0.0791872933944404
V925,2,0.0731791753052562
V926,2,0.107003807599426
V927,2,0.0129383123470888
V928,2,0.00364131212489838
V929,2,0.088720487193271
V930,2,0.0787615756239291
V931,2,0.0459534061337479
V932,2,0.0696241675910585
V933,2,0.092923546193461
V934,2,0.0914572683033583
V935,2,0.100270000043338
V936,2,0.0289876557214797
V937,2,0.00575578014988309
V938,2,0.0266736903381428
V939,2,0.0741661587606899
V940,2,0.0488192816716122
V941,2,0.0589167927968646
V942,2,0.042553291120484
V943,2,0.0867315337646772
V944,2,0.10424847845357
V945,2,0.0388220901081837
V946,2,0.0385790800666541
V947,2,0.0643241519745743
V948,2,0.0948781419503035
V949,2,0.0542355540972039
V950,2,0.0427051973841373
V951,2,0.110589202530264
V952,2,0.0664394323393793
V953,2,0.0840171845609916
V954,2,0.012170571630719
V955,2,0.0771848326781139
V956,2,0.134284735401252
V957,2,0.101780779195664
V958,2,0.0630010577774414
V959,2,0.0527414868772524
V960,2,0.0654509881615155
V961,2,0.0658418413910908
V962,2,0.0488633553425615
V963,2,0.0214751242714613
V964,2,0.00998027464457607
V965,2,0.0578943784197179
V966,2,0.115293548487216
V967,2,-0.00584541352129975
V968,2,0.0458035712955791
V969,2,0.0960800689306041
V970,2,0.0180034868163546
V971,2,0.0557480665579107
V972,2,0.025705428612838
V973,2,0.0857540462012736
V974,2,0.0538895884117494
V975,2,0.0562691812772727
V976,2,0.0691056208642493
V977,2,0.0045174188171444
V978,2,0.0794445730851408
V979,2,0.0400956528957721
V980,2,-0.0244772230563228
V981,2,0.0923867020843261
V982,2,0.0693387222218149
V983,2,0.0758934530358033
V984,2,0.0305744538185024
V985,2,0.0261428534939654
V986,2,0.0578605828751506
V987,2,0.0776221096861747
V988,2,0.0299967876354827
V989,2,0.0454589995818679
V990,2,0.0226648450815077
V991,2,0.0725020647292212
V992,2,0.0598819423256032
V993,2,0.0684341981231
V994,2,0.0129134286598145
V995,2,0.0483254392645591
V996,2,0.0286188592498462
V997,2,0.0784430552499202
V998,2,0.033284707060659
V999,2,0.128849688874951
V1000,2,0.112170767540675
V1001,2,0.0605692165643745
V1002,2,0.0821925360103961
V1003,2,0.0149181198861328
V1004,2,0.0122816981398444
V1005,2,0.0489953529897207
V1006,2,0.012305927183661
V1007,2,0.0914640434410785
V1008,2,0.0843479849448983
V1009,2,0.0980567245912312
V1010,2,0.0810295680086455
V1011,2,0.0293809996452552
V1012,2,0.0366410805143289
V1013,2,0.0797023769406735
V1014,2,0.00572319563575263
V1015,2,0.00721659214855208
V1016,2,0.0878565193458059
V1017,2,0.0629336218345742
V1018,2,0.0905627135056477
V1019,2,0.0504225576984112
V1020,2,0.0869994981761835
V1021,2,0.0718378724126865
V1022,2,0.0905851569441722
V1023,2,0.0730942788903946
V1024,2,0.0973110366822709
V1025,2,0.0743124947799601
V1026,2,0.0612975738330732
V1027,2,0.183154536368747
V1028,2,0.0856509173463991
V1029,2,0.120060299827159
V1030,2,0.0244645593677433
V1031,2,0.105034610723095
V1032,2,0.0323977890958531
V1033,2,-0.0140143242953741
V1034,2,0.0417125170246351
V1035,2,0.0845398897935183
V1036,2,0.0633950801594239
V1037,2,-0.022264119557704
V1038,2,0.0550636013852
V1039,2,0.00012729612710416
V1040,2,0.00906086818902452
V1041,2,0.0498362111909643
V1042,2,0.0735549975530745
V1043,2,0.0449469411669838
V1044,2,0.126463049505361
V1045,2,0.0564072452986153
V1046,2,0.100428918562002
V1047,2,0.0259590330695829
V1048,2,0.0861004927887734
V1049,2,0.0412315667913106
V1050,2,0.0459501511619465
V1051,2,0.0788506630846371
V1052,2,0.036762795184174
V1053,2,0.104600689178156
V1054,2,0.0284538419391538
V1055,2,0.0674893464641002
V1056,2,0.10161104710761
V1057,2,0.0326004581470301
V1058,2,0.0732727411518823
V1059,2,-0.0136577915032063
V1060,2,0.0768222526557878
V1061,2,0.0488273052763759
V1062,2,0.0969146401461671
V1063,2,0.0996575118921186
V1064,2,0.0753920349209665
V1065,2,0.0573920268329005
V1066,2,0.0508073671033742
V1067,2,0.0112570627796202
V1068,2,0.123221936364757
V1069,2,0.0350425878209535
V1070,2,0.0389974020304891
V1071,2,0.0524144533255821
V1072,2,0.0178560112877477
V1073,2,0.0709274013803594
V1074,2,0.0577319101904408
V1075,2,0.0632923715048861
V1076,2,0.0653510072087897
V1077,2,0.0809821382472791
V1078,2,0.0599212486660434
V1079,2,0.151302144740768
V1080,2,0.0759349181400637
V1081,2,0.049668566300511
V1082,2,0.0476572991135669
V1083,2,0.0546182398122141
V1084,2,0.0354582719007794
V1085,2,0.0530412581248072
V1086,2,0.0363849163581023
V1087,2,0.0794408546013585
V1088,2,0.0278303844524572
V1089,2,0.0257808741929324
V1090,2,0.0186253187879828
V1091,2,0.018888130018027
V1092,2,0.0991920114139333
V1093,2,0.0373582331737907
V1094,2,0.0511255027080324
V1095,2,0.0403970875194517
V1096,2,0.0509124132421732
V1097,2,0.038281268037494
V1098,2,0.120229457607095
V1099,2,0.0744093067883966
V1100,2,0.0623690773920771
V1101,2,0.0453076403806563
V1102,2,0.0314239146269983
V1103,2,0.0935465639800981
V1104,2,0.0349751880981017
V1105,2,0.074177220254569
V1106,2,0.0932554846871767
V1107,2,0.10589418471406
V1108,2,0.060584633659218
V1109,2,0.010385885413811
V1110,2,0.0286865336661322
V1111,2,0.111858107963499
V1112,2,0.0633827763990382
V1113,2,-0.00937237234418831
V1114,2,-0.0572333151540079
V1115,2,0.0769379400558705
V1116,2,0.138316348219405
V1117,2,0.0689315259701147
V1118,2,0.0853627238797401
V1119,2,0.055619299584535
V1120,2,0.104489290382986
V1121,2,-0.0313348357395569
V1122,2,-0.00513602868728924
V1123,2,0.0438355778360489
V1124,2,0.143192306300762
V1125,2,0.0807817863914124
V1126,2,0.0904368089995131
V1127,2,0.0662731535842482
V1128,2,0.137657570823976
V1129,2,0.100623838206786
V1130,2,0.034488962225268
V1131,2,0.109311501388831
V1132,2,0.0904173390620571
V1133,2,0.0875083796471472
V1134,2,0.158489150342419
V1135,2,0.140075108969782
V1136,2,0.0199447965898401
V1137,2,0.0786003075901078
V1138,2,0.090454919387156
V1139,2,0.0717769398415982
V1140,2,0.0494642570535717
V1141,2,0.046747194297609
V1142,2,0.0618401974652443
V1143,2,0.0448594653387318
V1144,2,0.166622754324081
V1145,2,0.00974938149275317
V1146,2,0.132195063614219
V1147,2,0.0583528549841077
V1148,2,0.0320121398968212
V1149,2,0.0609194629092826
V1150,2,0.0677258720179736
V1151,2,0.0387808743503371
V1152,2,0.0788226910570273
V1153,2,0.0917688314275296
V1154,2,0.159017921771905
V1155,2,0.128269512474134
V1156,2,0.076876420243309
V1157,2,0.0272635019683918
V1158,2,0.024905686611703
V1159,2,0.0772294133084017
V1160,2,0.10922408538346
V1161,2,0.0912427867043846
V1162,2,0.0430940992070958
V1163,2,0.0229927017579854
V1164,2,0.0299242104345439
V1165,2,0.0855019527731145
V1166,2,0.0574431024602689
V1167,2,0.124962180642925
V1168,2,0.0638250952802082
V1169,2,0.156556577328928
V1170,2,0.11645233059032
V1171,2,0.00669182829402359
V1172,2,0.0734050214823299
V1173,2,0.0803145027579006
V1174,2,0.0260727710100781
V1175,2,0.0882503758018203
V1176,2,0.0379337547143876
V1177,2,0.0850973602447027
V1178,2,0.047841509391688
V1179,2,0.112610993683063
V1180,2,0.0588473210013945
V1181,2,0.0602585630265651
V1182,2,0.0786758811845516
V1183,2,0.129455034285115
V1184,2,0.0919802501811517
V1185,2,0.0878424529450399
V1186,2,0.072047290388781
V1187,2,0.0436466846647505
V1188,2,0.0300802737874335
V1189,2,0.0850787769255987
V1190,2,0.121367827434085
V1191,2,0.0841913801986749
V1192,2,0.109255270286639
V1193,2,0.0524310066384999
V1194,2,0.0603787532327971
V1195,2,0.114391775457023
V1196,2,0.0952634845104541
V1197,2,0.0325593186382491
V1198,2,0.107594444275222
V1199,2,0.023950808423379
V1200,2,0.116348204311407
V1201,2,0.00944350588129339
V1202,2,0.0965255591293328
V1203,2,0.0807505398556572
V1204,2,-0.0078919438847862
V1205,2,0.129603641798767
V1206,2,0.0846717840768889
V1207,2,0.0357703896326882
V1208,2,0.0789736047792502
V1209,2,0.0467678034231227
V1210,2,0.0273280731774292
V1211,2,0.0969073943064558
V1212,2,0.101994011683416
V1213,2,0.0446595054354759
V1214,2,0.0310061086425719
V1215,2,0.0942191231238922
V1216,2,0.0609282357982295
V1217,2,0.0857910858927511
V1218,2,0.103153087014661
V1219,2,0.0259973073765991
V1220,2,0.0721046901038989
V1221,2,0.0508503399460381
V1222,2,0.164617748200172
V1223,2,-0.00531995738441538
V1224,2,0.0665637712772451
V1225,2,0.133114646138097
V1226,2,0.07509278677297
V1227,2,0.0963244731293429
V1228,2,0.0686781211769869
V1229,2,0.0564571061808721
V1230,2,0.112707362528283
V1231,2,0.134500211883122
V1232,2,0.0360721436859137
V1233,2,0.0616520265127747
V1234,2,0.117841489079552
V1235,2,0.0631156515514988
V1236,2,0.0554648200099024
V1237,2,0.101019937020283
V1238,2,0.0253186626622863
V1239,2,0.097055531357725
V1240,2,0.0672845717062387
V1241,2,0.0411712827974782
V1242,2,0.122517200123994
V1243,2,0.0446800285239277
V1244,2,0.0737924818234603
V1245,2,0.100008039654156
V1246,2,0.0866834929593523
V1247,2,0.0136663965318178
V1248,2,0.0522525762548582
V1249,2,0.00475660805857103
V1250,2,0.00973776313607289
V1251,2,0.0591633974212158
V1252,2,0.11085611681311
V1253,2,0.0496287253175325
V1254,2,0.0770506683820713
V1255,2,0.0826647761725496
V1256,2,0.063778796430995
V1257,2,0.0653144253235496
V1258,2,-0.000776280174946464
V1259,2,0.00117501733613778
V1260,2,0.0666980957739725
V1261,2,0.0493064380014516
V1262,2,0.0127396520323657
V1263,2,0.0872218799797508
V1264,2,0.0847606764462512
V1265,2,0.03216539228481
V1266,2,0.0745353179588335
V1267,2,-0.0010035090385685
V1268,2,0.0651181170442925
V1269,2,0.0540634046479482
V1270,2,0.0862651125561484
V1271,2,0.0492627225315943
V1272,2,0.1231930553094
V1273,2,0.10837144466241
V1274,2,0.0613082568559236
V1275,2,0.102959655321172
V1276,2,0.030595232049734
V1277,2,0.0241917825975406
V1278,2,0.0831539674044421
V1279,2,0.0410912538165746
V1280,2,0.047764500219202
V1281,2,0.0523266236056941
V1282,2,0.00966211814993301
V1283,2,0.0447790266316019
V1284,2,-0.0483132765986625
V1285,2,0.0295319582545659
V1286,2,0.00240689220180457
V1287,2,0.0619954815428798
V1288,2,0.0141781168723156
V1289,2,0.062676628842695
V1290,2,0.030515255519191
V1291,2,0.0354073020387631
V1292,2,-0.00028873999605139
V1293,2,0.0478721784712235
V1294,2,-0.0166267411490679
V1295,2,0.0706007744594928
V1296,2,0.0336351926988527
V1297,2,0.0633032048924065
V1298,2,0.0838228027823078
V1299,2,0.0620408651637803
V1300,2,0.0921055699578517
V1301,2,0.0360549728382154
V1302,2,0.0619780041265443
V1303,2,0.0394151515594672
V1304,2,0.0530422728662074
V1305,2,0.0686646198735161
V1306,2,0.131204389343552
V1307,2,0.135736811437823
V1308,2,0.0567460812438867
V1309,2,0.0780823370577082
V1310,2,0.0607123300454475
V1311,2,0.0925123080796197
V1312,2,0.0626653781196609
V1313,2,0.119522841539876
V1314,2,0.0979784183136161
V1315,2,0.0704769889944288
V1316,2,0.0322673240229818
V1317,2,0.0854016550476899
V1318,2,0.110588430808875
V1319,2,0.11035603170474
V1320,2,0.00510126178825487
V1321,2,0.0282795267137743
V1322,2,0.0516549710540915
V1323,2,0.0424771969754119
V1324,2,0.0265861836437296
V1325,2,0.0167527670493257
V1326,2,0.00439930392953158
V1327,2,0.0718852879185192
V1328,2,0.0570740037244661
V1329,2,0.033463680973469
V1330,2,-0.0187299767954272
V1331,2,0.10399304837928
V1332,2,0.0677179677911397
V1333,2,0.0085089751075742
V1334,2,0.0926844848227688
V1335,2,0.0462667646967958
V1336,2,0.111724253504661
V1337,2,0.138992039562851
V1338,2,0.116132305403482
V1339,2,0.101815336790352
V1340,2,0.0361189090085361
V1341,2,0.0353449404313295
V1342,2,0.0153371862550955
V1343,2,0.0657710017020747
V1344,2,0.0556517586853431
V1345,2,0.00075723198240496
V1346,2,0.030149833395356
V1347,2,0.0323388514011498
V1348,2,0.0175769770742278
V1349,2,0.0576919366920095
V1350,2,0.0592249305910855
V1351,2,0.0292388316987484
V1352,2,0.0595475096148306
V1353,2,0.0672130303157701
V1354,2,0.156356451120146
V1355,2,0.0955531035039883
V1356,2,0.0921691695198632
V1357,2,0.0230718765805591
V1358,2,0.147478172998689
V1359,2,0.10642349905352
V1360,2,0.0573488940861608
V1361,2,0.068350703876817
V1362,2,0.0353127272342277
V1363,2,0.00978087907495251
V1364,2,0.0951775467112554
V1365,2,0.110373790253846
V1366,2,0.0332090463244441
V1367,2,0.0402040768125715
V1368,2,0.076344997489656
V1369,2,0.0501732820425218
V1370,2,0.0715649500456408
V1371,2,0.0604946774160595
V1372,2,0.0554595890277341
V1373,2,0.0320411351992789
V1374,2,0.00506915996918167
V1375,2,0.0556929600914629
V1376,2,0.073795602114302
V1377,2,0.0788181831425447
V1378,2,0.0994575490376235
V1379,2,-0.0312003650224
V1380,2,0.127122148704913
V1381,2,0.0715985741873624
V1382,2,0.0114382472547163
V1383,2,0.133877769394459
V1384,2,0.137211658971694
V1385,2,0.0746660949161679
V1386,2,0.0487661886415651
V1387,2,-0.00533921551807737
V1388,2,0.0617338317934895
V1389,2,-0.00146360304708537
V1390,2,0.0283828356097189
V1391,2,0.0527801894550493
V1392,2,-0.00790487543292784
V1393,2,0.0798177934569253
V1394,2,0.0455411553945027
V1395,2,0.0583639940498983
V1396,2,0.0849460772987811
V1397,2,0.0623318153835442
V1398,2,0.0370427299562977
V1399,2,0.072590673070323
V1400,2,0.113355366449298
V1401,2,0.0861275176679044
V1402,2,0.0853320081401137
V1403,2,0.057684981724293
V1404,2,0.0745765254381041
V1405,2,0.156705144903412
V1406,2,0.120444004409777
V1407,2,0.0896832089475339
V1408,2,0.0883462819451637
V1409,2,0.120109573864539
V1410,2,0.0740504519207406
V1411,2,0.0587562984658945
V1412,2,0.0661901094496358
V1413,2,0.0948046548884918
V1414,2,0.0764173871089611
V1415,2,0.0689596659276077
V1416,2,0.0819696332530242
V1417,2,0.0983536131740124
V1418,2,0.0713337800270182
V1419,2,0.0362169098710865
V1420,2,0.0870809762804328
V1421,2,0.0506888240502263
V1422,2,0.0686411185477738
V1423,2,0.0859086667029203
V1424,2,0.0509768325005524
V1425,2,0.0241956074828664
V1426,2,0.0624152633237713
V1427,2,0.0550630565018793
V1428,2,0.13433064595138
V1429,2,0.0135868344374046
V1430,2,0.0460156057441736
V1431,2,0.0622939708382972
V1432,2,0.059138130202868
V1433,2,0.148900334025925
V1434,2,0.0880307036670871
V1435,2,0.0372389358442433
V1436,2,0.0773237202064081
V1437,2,0.0165146536640464
V1438,2,0.0492363282333344
V1439,2,0.0437725621793845
V1440,2,0.0215371176217616
V1441,2,0.0343237152411149
V1442,2,0.036364878981999
V1443,2,0.0458049113381236
V1444,2,0.0075447745298618
V1445,2,0.0222989177640471
V1446,2,0.105419667036486
V1447,2,0.0346663405495917
V1448,2,0.0425416591667016
V1449,2,0.0512046116675577
V1450,2,0.0330638816836881
V1451,2,0.0437303036127759
V1452,2,0.0921433187160119
V1453,2,0.0830699939039477
V1454,2,0.0191335455598818
V1455,2,0.0982601207837064
V1456,2,0.0778367952348447
V1457,2,0.0217339255284656
V1458,2,-0.027119771147369
V1459,2,0.0533867746804191
V1460,2,0.105718959833595
V1461,2,0.105928094577436
V1462,2,0.0750030832071076
V1463,2,0.00249917265161059
V1464,2,0.0373671391579506
V1465,2,0.0966093534994314
V1466,2,0.1046810729828
V1467,2,0.0588792398767026
V1468,2,0.0537340300495828
V1469,2,0.152575864628489
V1470,2,0.151306456407497
V1471,2,0.133129764274585
V1472,2,0.0415725738981934
V1473,2,0.0101898250382249
V1474,2,0.103608746155999
V1475,2,0.0978475116685473
V1476,2,0.0402738415261155
V1477,2,0.0925395268402696
V1478,2,0.0593548281086669
V1479,2,0.0442100857707146
V1480,2,0.105635417090582
V1481,2,0.0937053182570793
V1482,2,0.000335174017465079
V1483,2,0.0297463462314198
V1484,2,0.118158163683077
V1485,2,0.0350559601643283
V1486,2,0.083168189301972
V1487,2,0.0601533060922748
V1488,2,0.0220362449948652
V1489,2,0.0558071077440161
V1490,2,0.079311132595933
V1491,2,0.0271912858160874
V1492,2,0.138348498911157
V1493,2,0.0785913287966906
V1494,2,0.0894942510744272
V1495,2,0.103187544346412
V1496,2,0.0399909910440783
V1497,2,0.0904955519029329
V1498,2,0.0974788297016573
V1499,2,0.0807353932772941
V1500,2,0.0565274931413455
V1501,2,0.0211159336796811
V1502,2,0.0952307435013608
V1503,2,0.0953412330653407
V1504,2,0.0352563553066574
V1505,2,0.1256195130713
V1506,2,0.0276948315505763
V1507,2,0.0879662371996943
V1508,2,0.0749082035748359
V1509,2,0.103150782667385
V1510,2,0.023028388655689
V1511,2,0.130186505152693
V1512,2,0.0688515376900369
V1513,2,0.0779796143420839
V1514,2,0.0373509890764296
V1515,2,0.058108897639471
V1516,2,0.103411561024984
V1517,2,0.0195153630092051
V1518,2,0.0474222671186197
V1519,2,0.104249466229263
V1520,2,0.0509185920918185
V1521,2,0.0435023721928758
V1522,2,0.0949909615465714
V1523,2,0.105628666708881
V1524,2,0.0484817576519419
V1525,2,0.0439215085669105
V1526,2,0.140450089128706
V1527,2,0.077776300081041
V1528,2,0.0465065825371482
V1529,2,0.114695348892553
V1530,2,0.0358440227787327
V1531,2,0.011790462130179
V1532,2,0.0886099127640705
V1533,2,0.0474067107077474
V1534,2,0.0712956477063784
V1535,2,0.0521811676818942
V1536,2,0.136277748361493
V1537,2,0.0277975017052086
V1538,2,0.0563576870431746
V1539,2,0.137077618589984
V1540,2,0.0255928967250583
V1541,2,0.100250158929384
V1542,2,0.126103605754309
V1543,2,0.0243142520840252
