sim,q,diff
V1039,4,0.105425452818082
V1040,4,0.16627709231237
V1041,4,0.167291914940947
V1042,4,0.13926301159259
V1043,4,0.146971059529349
V1044,4,0.0926143781014304
V1045,4,0.211871350799413
V1046,4,0.0663260559682897
V1047,4,0.082055594059355
V1048,4,0.139520147500178
V1049,4,0.0552476299603057
V1050,4,0.145823220236792
V1051,4,0.0185544978798617
V1052,4,0.0982619454254205
V1053,4,0.191223428708099
V1054,4,0.153702926324385
V1055,4,0.115569391127295
V1056,4,0.172948424363881
V1057,4,0.0750678483833838
V1058,4,0.110692767703142
V1059,4,0.0929741190868043
V1060,4,0.0973709966588814
V1061,4,0.170099661638929
V1062,4,0.0802439058436448
V1063,4,0.0973751753328287
V1064,4,0.0822185648093665
V1065,4,0.14479959063388
V1066,4,0.115777782636414
V1067,4,0.154435192951425
V1068,4,0.0818312588984185
V1069,4,0.172544123060035
V1070,4,0.0867688585982194
V1071,4,0.101948419194159
V1072,4,0.0924127210446528
V1073,4,0.0815082919351085
V1074,4,0.0998825215413035
V1075,4,0.0465042354913834
V1076,4,0.162011380424232
V1077,4,0.0637367833822964
V1078,4,0.0633799286286063
V1079,4,0.144482081746659
V1080,4,0.122266658070785
V1081,4,0.200340132627048
V1082,4,0.0779062668536596
V1083,4,0.121346615501295
V1084,4,0.139184751494668
V1085,4,0.0890858507762573
V1086,4,0.134534166665347
V1087,4,0.15704409410931
V1088,4,0.152310813687663
V1089,4,0.189648784856146
V1090,4,0.18604564443875
V1091,4,0.0943345489400969
V1092,4,0.102490462640276
V1093,4,0.105236042871624
V1094,4,0.117853681133724
V1095,4,0.121575969317334
V1096,4,0.0872338480631072
V1097,4,0.113656248855122
V1098,4,0.0326105856696302
V1099,4,0.155327896434457
V1100,4,0.0674307171607467
V1101,4,0.161259057956912
V1102,4,0.19641850551757
V1103,4,0.174823570729004
V1104,4,0.163159934153057
V1105,4,0.161896263630439
V1106,4,0.0814004998076001
V1107,4,0.182471223753907
V1108,4,0.166252374389899
V1109,4,0.138625823719707
V1110,4,0.137451139938349
V1111,4,0.106433093374804
V1112,4,0.109651700175959
V1113,4,0.12890190502479
V1114,4,0.143007676977675
V1115,4,0.105078700340883
V1116,4,0.100519029053032
V1117,4,0.0640119876741068
V1118,4,0.135937824484174
V1119,4,0.18106069878452
V1120,4,0.102580140930016
V1121,4,0.134752623356562
V1122,4,0.128056890259643
V1123,4,0.173650748917623
V1124,4,0.230040272256616
V1125,4,0.0974597934832957
V1126,4,0.148895491089988
V1127,4,0.129479409750175
V1128,4,0.234306448629468
V1129,4,0.0942295332149854
V1130,4,0.102501986611856
V1131,4,0.101527030696047
V1132,4,0.0473406493202191
V1133,4,0.131422993420145
V1134,4,0.0752643660069623
V1135,4,0.110190959762875
V1136,4,0.136886094812837
V1137,4,0.0622527345917234
V1138,4,0.0951510272835208
V1139,4,0.102764410466321
V1140,4,0.142126413168455
V1141,4,0.0672639329857674
V1142,4,0.103483167274035
V1143,4,0.129211791845577
V1144,4,0.158580517668796
V1145,4,0.0662135446005721
V1146,4,0.0433336828795916
V1147,4,0.0887562040307586
V1148,4,0.114691751069756
V1149,4,0.133673252440573
V1150,4,0.120287707178903
V1151,4,0.10395586714705
V1152,4,0.0915026650497737
V1153,4,0.156561860985263
V1154,4,0.121881413222823
V1155,4,0.121407350978885
V1156,4,0.114619081950522
V1157,4,0.0766140625713092
V1158,4,0.124009414896264
V1159,4,0.139559056854026
V1160,4,0.141908154318628
V1161,4,0.030817262812235
V1162,4,0.161013198115512
V1163,4,0.17488126600206
V1164,4,0.0642206158179164
V1165,4,0.0892939530146464
V1166,4,0.092645335545825
V1167,4,0.176976221773486
V1168,4,0.0912775050092449
V1169,4,0.102726042815391
V1170,4,0.119813210592
V1171,4,0.0935447563914238
V1172,4,0.0982552792696083
V1173,4,0.134172603067
V1174,4,0.111038721383935
V1175,4,0.162339377751593
V1176,4,0.0702584822385148
V1177,4,0.132975933118175
V1178,4,0.124148241621782
V1179,4,0.128897290456464
V1180,4,0.100739931364302
V1181,4,0.109281752847252
V1182,4,0.149334593470513
V1183,4,0.0460065249741604
V1184,4,0.20508377946183
V1185,4,0.107839186845823
V1186,4,0.207660953757156
V1187,4,0.123856080390667
V1188,4,-0.00302211646857131
V1189,4,0.107598344713168
V1190,4,0.134247870904574
V1191,4,0.123049068538975
V1192,4,0.025570297148036
V1193,4,0.138552385634014
V1194,4,0.109410149233767
V1195,4,0.123915821204136
V1196,4,0.179875802797866
V1197,4,0.155061196980526
V1198,4,0.0947258025938709
V1199,4,0.115843769050599
V1200,4,0.184402425803128
V1201,4,0.107109904510025
V1202,4,0.126533331099722
V1203,4,0.156970628545594
V1204,4,0.0916009624831133
V1205,4,0.134023355101121
V1206,4,0.115539420461147
V1207,4,0.0903454741409604
V1208,4,0.0545255829630378
V1209,4,0.104879746406667
V1210,4,0.145932327143285
V1211,4,0.102973466713621
V1212,4,0.107680632784664
V1213,4,0.0869201937558159
V1214,4,0.119970645164429
V1215,4,0.193531137532261
V1216,4,0.0996190267145352
V1217,4,0.0918681202121547
V1218,4,0.143011402247893
V1219,4,0.0232864951487812
V1220,4,0.112003992039334
V1221,4,0.0780537550380132
V1222,4,0.045363932890055
V1223,4,0.125601056350988
V1224,4,0.131874312069954
V1225,4,0.185986027259759
V1226,4,0.11376569072462
V1227,4,0.0531288446174187
V1228,4,0.0344654325274121
V1229,4,0.145838743478478
V1230,4,0.14476900079795
V1231,4,0.115094347611333
V1232,4,0.10192548329772
V1233,4,0.0723372919257344
V1234,4,0.10758854143819
V1235,4,0.0131745802297871
V1236,4,0.128803260869518
V1237,4,0.142333810474426
V1238,4,0.0602514461272108
V1239,4,0.0961128895315397
V1240,4,0.0765608703443945
V1241,4,0.164441624376465
V1242,4,0.169350210417704
V1243,4,0.065371491541228
V1244,4,0.0806062109644614
V1245,4,0.0582964867160456
V1246,4,0.150365878369911
V1247,4,0.13361418314625
V1248,4,0.116676455753677
V1249,4,0.148326876802642
V1250,4,0.108878676441719
V1251,4,0.206022831227671
V1252,4,0.169546606246684
V1253,4,0.175863499811285
V1254,4,0.132437631379162
V1255,4,0.128787819688455
V1256,4,0.0942614130935908
V1257,4,0.151326348820007
V1258,4,0.085832810416477
V1259,4,0.0622005012570241
V1260,4,0.112148439098689
V1261,4,0.18519935168078
V1262,4,0.11654664457545
V1263,4,0.14084264973819
V1264,4,0.0452176658056658
V1265,4,0.151276191151311
V1266,4,0.104861035015517
V1267,4,0.0937820133093226
V1268,4,0.106942463824041
V1269,4,0.117854651550715
V1270,4,0.0671946231502716
V1271,4,0.110631464898901
V1272,4,0.0915757847401721
V1273,4,0.122010201022007
V1274,4,0.0957140299784527
V1275,4,0.110451989099786
V1276,4,0.184460284890207
V1277,4,0.201950975798795
V1278,4,0.0867329992299517
V1279,4,0.117532774527888
V1280,4,0.0219521778068241
V1281,4,0.0947876699297012
V1282,4,0.0951100064620931
V1283,4,0.134503491435012
V1284,4,0.168469726187453
V1285,4,0.184221509852748
V1286,4,0.102576382980033
V1287,4,0.115479136126211
V1288,4,0.0906925093530759
V1289,4,0.0775250919368631
V1290,4,0.159431466947126
V1291,4,0.155898931296946
V1292,4,0.0843036501929362
V1293,4,0.0428683741842519
V1294,4,0.0276507309747132
V1295,4,0.100669681781667
V1296,4,0.0499848395444786
V1297,4,0.103963215972186
V1298,4,0.0771827951333819
V1299,4,0.140553749887204
V1300,4,0.171694755188867
V1301,4,0.170199677214185
V1302,4,0.186625930234868
V1303,4,0.10275755785517
V1304,4,0.185916475866733
V1305,4,0.0404190992413618
V1306,4,0.156442844572283
V1307,4,0.0761337953213257
V1308,4,0.129458471122476
V1309,4,0.145034380321874
V1310,4,0.116483739587068
V1311,4,0.155969507178042
V1312,4,0.157144824396326
V1313,4,0.093064549017285
V1314,4,0.0905346619856005
V1315,4,0.100531147349656
V1316,4,0.175552618698589
V1317,4,0.0668155320048243
V1318,4,0.100098230846299
V1319,4,0.080060965370393
V1320,4,0.138620638955516
V1321,4,0.232081528833589
V1322,4,0.161231023354972
V1323,4,0.0869018524366254
V1324,4,0.103593394657935
V1325,4,0.120600042657657
V1326,4,0.11871675798541
V1327,4,0.132296943767088
V1328,4,0.146621099987271
V1329,4,0.0701875810699164
V1330,4,0.0914024861476719
V1331,4,0.11363493002105
V1332,4,0.0755901511112285
V1333,4,0.124666482166489
V1334,4,0.0190218036835148
V1335,4,0.145043440060277
V1336,4,0.100827488377533
V1337,4,0.180504058386916
V1338,4,0.15162238429383
V1339,4,0.044650900883326
V1340,4,0.0679486392939026
V1341,4,0.0567668909187233
V1342,4,0.0585106898954706
V1343,4,0.187872614571674
V1344,4,0.043827627742715
V1345,4,0.161158539102644
V1346,4,0.0157748711652488
V1347,4,0.0952230103387137
V1348,4,0.200244175310942
V1349,4,0.160990581883794
V1350,4,0.0841877111241729
V1351,4,0.0795655399582387
V1352,4,0.194403621327339
V1353,4,0.122056130016659
V1354,4,0.124565503937362
V1355,4,0.0588788664745863
V1356,4,0.031826100731692
V1357,4,0.0663706181673689
V1358,4,0.113631035885561
V1359,4,0.112973028041708
V1360,4,0.0155070269983781
V1361,4,0.0891368527426693
V1362,4,0.207821280534816
V1363,4,0.0348166013562121
V1364,4,0.0663825754024146
V1365,4,0.142768665085711
V1366,4,0.164778593719447
V1367,4,0.123116001097031
V1368,4,0.10021859713838
V1369,4,0.100859199093932
V1370,4,0.110813951715102
V1371,4,0.0555998669979942
V1372,4,0.149822011603831
V1373,4,0.187057552855038
V1374,4,0.113073493726048
V1375,4,0.179050377964316
V1376,4,0.178838054480295
V1377,4,0.124011450679234
V1378,4,0.182902670382049
V1379,4,0.183225805529474
V1380,4,0.111721438257675
V1381,4,0.0459323314083946
V1382,4,0.0473097165362759
V1383,4,0.150297151665953
V1384,4,-0.0116502254351616
V1385,4,0.132206196339425
V1386,4,0.10086844987309
V1387,4,0.0491551517573896
V1388,4,0.194669722194504
V1389,4,0.104724393074321
V1390,4,0.0854871813366884
V1391,4,0.107800195137926
V1392,4,0.129902260676786
V1393,4,0.111984568529095
V1394,4,0.0952337063133086
V1395,4,0.0629883614877542
V1396,4,0.158397050361103
V1397,4,0.164488324873915
V1398,4,0.207191159085411
V1399,4,0.210132322357808
V1400,4,0.0744600756896006
V1401,4,0.101968401874188
V1402,4,0.0316856867937645
V1403,4,0.203789460114393
V1404,4,0.13734615473615
V1405,4,0.129453648618082
V1406,4,0.00186585190415656
V1407,4,0.0962689507936716
V1408,4,0.149763514129162
V1409,4,0.132251821069431
V1410,4,-0.0132608107962398
V1411,4,0.070927135372969
V1412,4,0.141731185194857
V1413,4,0.00539240440507172
V1414,4,0.0964823725382757
V1415,4,0.00258129073040436
V1416,4,0.069662976020652
V1417,4,0.00559862706002434
V1418,4,0.162042045422638
V1419,4,0.0419601981782591
V1420,4,0.125858247895948
V1421,4,0.152582993434891
V1422,4,-0.0152742306860318
V1423,4,0.0699922918069262
V1424,4,0.116278977148298
V1425,4,0.0317836665995799
V1426,4,0.114438319067048
V1427,4,0.13961031159586
V1428,4,0.030691350183659
V1429,4,0.07406155588221
V1430,4,0.127696506941589
V1431,4,0.234072843598867
V1432,4,0.169840944017636
V1433,4,0.168529891339773
V1434,4,0.116250807035527
V1435,4,0.139262111876121
V1436,4,0.0530065044544728
V1437,4,0.064107791604755
V1438,4,0.0745053608125375
V1439,4,0.1595929164572
V1440,4,0.130479598196487
V1441,4,0.170295839613786
V1442,4,0.16885938384813
V1443,4,0.152866131239918
V1444,4,0.0989808501293936
V1445,4,0.0480357487987533
V1446,4,0.138641146726158
V1447,4,0.0845242392133656
V1448,4,0.137854412805325
V1449,4,0.187677486665237
V1450,4,0.108873571811344
V1451,4,0.105416268453439
V1452,4,0.0159768362518378
V1453,4,0.066011312245692
V1454,4,0.174588670734408
V1455,4,0.151524906794194
V1456,4,0.0907933113487758
V1457,4,0.146345956427439
V1458,4,0.0895471060973989
V1459,4,0.103428878504516
V1460,4,0.158479478797304
V1461,4,0.17102015371222
V1462,4,0.117842436594756
V1463,4,0.115917272159805
V1464,4,0.0621461315148366
V1465,4,0.149749835953457
V1466,4,0.147268061575502
V1467,4,0.130409416240013
V1468,4,0.157231694622126
V1469,4,0.177492621383109
V1470,4,0.130593379586188
V1471,4,0.0767640408124635
V1472,4,0.136042068436538
V1473,4,0.119622805038205
V1474,4,0.118277995062826
V1475,4,0.0601598603450384
V1476,4,0.215161263206127
V1477,4,0.0530986884350426
V1478,4,0.117591432437678
V1479,4,0.164075016558783
V1480,4,0.103446967567862
V1481,4,0.13284737253494
V1482,4,0.155338642663608
V1483,4,0.172693789869626
V1484,4,0.0566771935849602
V1485,4,0.112406029479942
V1486,4,0.10831806137692
V1487,4,0.180130671786316
V1488,4,0.181900067221491
V1489,4,0.092623757774362
V1490,4,0.0721781341219838
V1491,4,0.0979522770276446
V1492,4,0.0819013611168771
V1493,4,0.140083546275179
V1494,4,0.129682748531323
V1495,4,0.0952905611855925
V1496,4,0.0315149516887772
V1497,4,0.0737350964361383
V1498,4,0.19299426681259
V1499,4,0.172043404995264
V1500,4,0.203679426906504
V1501,4,0.209828253110658
V1502,4,0.119336694936024
V1503,4,0.0413489680515795
V1504,4,0.176359440493016
V1505,4,0.183827661490483
V1506,4,0.164716327259228
V1507,4,0.0773693898083394
V1508,4,0.1083817354491
V1509,4,0.185454266542905
V1510,4,0.146512641436004
V1511,4,0.195698576249484
V1512,4,0.146896765140752
V1513,4,0.115081088686438
V1514,4,0.151506434901037
V1515,4,0.144201942899443
V1516,4,0.103037634429924
V1517,4,0.171356224526448
V1518,4,0.22297848634237
V1519,4,0.117695297499807
V1520,4,0.156962506953334
V1521,4,0.139985158289264
V1522,4,0.063126484153031
V1523,4,0.042492557573155
V1524,4,0.154440483972124
V1525,4,0.121411886127717
V1526,4,0.187898958704764
V1527,4,0.0598003648180168
V1528,4,0.211588898601761
V1529,4,0.16085088917535
V1530,4,0.15170200614125
V1531,4,0.0847189003894613
V1532,4,0.138891923074368
V1533,4,0.121581076946811
V1534,4,0.135080676031734
V1535,4,0.0437706487129219
V1536,4,0.155436725584494
V1537,4,0.152677710410359
V1538,4,0.0623603400353545
V1539,4,0.143375418129921
V1540,4,0.187468427727381
V1541,4,0.190019830498628
V1542,4,0.128320148926576
V1543,4,0.0521568912518831
V1544,4,0.102141546038027
V1545,4,0.155631477743697
V1546,4,0.13400805396482
V1547,4,0.0906360706194391
V1548,4,0.0655119722800066
V1549,4,0.149159369538552
V1550,4,0.0971708998402789
V1551,4,0.152685929501445
V1552,4,0.139340919153753
V1553,4,0.111675190117552
V1554,4,0.166485215388477
V1555,4,0.192785711237633
V1556,4,0.108219473977229
V1557,4,0.154293913623235
V1558,4,0.166969752547757
V1559,4,0.0579186955308728
V1560,4,0.0812034012202929
V1561,4,0.0861603961201212
V1562,4,0.144792083807317
V1563,4,0.156337907794793
V1564,4,0.117507068740508
V1565,4,0.119063431204083
V1566,4,0.0856496041737103
V1567,4,0.0588725494649509
V1568,4,0.131013952610644
V1569,4,0.153323980972829
V1570,4,0.150336495459726
V1571,4,0.141265179378124
V1572,4,0.109934446508248
V1573,4,0.11969125773021
V1574,4,0.157124159619613
V1575,4,0.0757492140332943
V1576,4,0.141251016342892
V1577,4,0.145808368979004
V1578,4,0.0979191009321596
V1579,4,0.0877559909559551
V1580,4,0.120802133660746
V1581,4,0.134290182210535
V1582,4,0.077623781548823
V1583,4,0.18972491762861
V1584,4,0.0951059510992991
V1585,4,0.133418592238996
V1586,4,0.092629699006082
V1587,4,0.0774025286875428
V1588,4,0.0917979000776796
V1589,4,0.108206811039665
V1590,4,0.107551106679153
V1591,4,0.134674045050616
V1592,4,0.138984269687086
V1593,4,0.15807839085609
V1594,4,0.0999940299177808
V1595,4,0.0547463268272566
V1596,4,0.091720830387132
V1597,4,0.0524658692196454
V1598,4,0.188219165218058
V1599,4,0.0529608777374193
V1600,4,0.171265913520784
V1601,4,0.133832676078072
V1602,4,0.128619854476241
V1603,4,0.149421117067661
V1604,4,0.162760840218496
V1605,4,0.00945494991927376
V1606,4,0.112223621992783
V1607,4,0.0503906805719367
V1608,4,0.125851915572795
V1609,4,0.11022006625798
V1610,4,0.1392595194731
V1611,4,0.149260616999925
V1612,4,0.0247239411404223
V1613,4,0.108328524778173
V1614,4,0.0987118813699652
V1615,4,0.101899708278964
V1616,4,0.135304001529917
V1617,4,0.126663582448089
V1618,4,0.163938569144307
V1619,4,0.0954958722397237
V1620,4,0.178245300935657
V1621,4,0.187812622924866
V1622,4,0.0524738816252182
V1623,4,0.0453562935209817
V1624,4,0.123722091921692
V1625,4,0.127731741139385
V1626,4,0.11381891883326
V1627,4,0.140596357613632
V1628,4,0.140624478131812
V1629,4,0.114021094653239
V1630,4,0.111786663812069
V1631,4,0.146514164049648
V1632,4,0.207387144053115
V1633,4,0.124671149972542
V1634,4,0.103849647142837
V1635,4,0.0505311927710181
V1636,4,0.153329186317194
V1637,4,0.14121309143087
V1638,4,0.161346774404279
V1639,4,0.0859533551052465
V1640,4,0.107326284599992
V1641,4,0.117293722902744
V1642,4,0.108245470419348
V1643,4,0.107194056216727
V1644,4,0.186790910451634
V1645,4,0.0701530609874794
V1646,4,0.141235238242032
V1647,4,0.0850818208267725
V1648,4,0.13855895162861
V1649,4,0.098282028653216
V1650,4,0.0833350526452961
V1651,4,0.111761264729566
V1652,4,0.150853984492343
V1653,4,0.160005075348238
V1654,4,0.172259940064791
V1655,4,0.127071638662471
V1656,4,0.116843984342793
V1657,4,0.158292969753759
V1658,4,0.0471384774325259
V1659,4,0.124458225872928
V1660,4,0.145822414429915
V1661,4,0.0640274282610704
V1662,4,0.012964626219329
V1663,4,0.104499240347465
V1664,4,-0.0356968511289324
V1665,4,0.187668746572896
V1666,4,0.145097138376315
V1667,4,0.0610986602216457
V1668,4,0.092851311273165
V1669,4,0.127296978090413
V1670,4,0.106679032064264
V1671,4,0.173441882345585
V1672,4,0.126876788611654
V1673,4,0.135487061120656
V1674,4,0.1408657698111
V1675,4,0.0867587848419049
V1676,4,0.0915666917101134
V1677,4,0.160742521784456
V1678,4,0.149805500456125
V1679,4,0.0654956345037618
V1680,4,0.128769867008657
V1681,4,0.0686186315047621
V1682,4,0.194650727515551
V1683,4,0.135306827033844
V1684,4,0.0302309059046877
V1685,4,0.152711303862276
V1686,4,0.103549498618008
V1687,4,0.148719612572691
V1688,4,0.0804561776638764
V1689,4,0.20607822020375
V1690,4,0.111881286886486
V1691,4,0.0450175958690835
V1692,4,0.105032075466326
V1693,4,0.0766661974771949
V1694,4,0.171045178556227
V1695,4,0.0824066932224241
V1696,4,0.169307829910792
V1697,4,0.151960542541062
V1698,4,0.0691113651964344
V1699,4,0.107859279580453
V1700,4,0.179193380884129
V1701,4,0.185512473851915
V1702,4,0.114193935450302
V1703,4,0.0885982960938776
V1704,4,0.0960663991807138
V1705,4,0.157401064291051
V1706,4,0.0516336672905311
V1707,4,0.149433028732815
V1708,4,0.159466228195868
V1709,4,0.137483857045879
V1710,4,0.0731070262857685
V1711,4,0.107456727025564
V1712,4,0.152643496014704
V1713,4,0.184445848940584
V1714,4,0.157623071784229
V1715,4,0.120768582602665
V1716,4,0.0885732848870617
V1717,4,0.145176278888997
V1718,4,0.11200716632122
V1719,4,0.121837696564768
V1720,4,0.098615056153406
V1721,4,0.220371890758386
V1722,4,0.116958116970721
V1723,4,0.074789756038129
V1724,4,0.118746492466045
V1725,4,0.116890289859867
V1726,4,0.123349492631675
V1727,4,0.149688213503723
V1728,4,0.108190170205944
V1729,4,0.0396026133031455
V1730,4,0.127611959055358
V1731,4,0.13099511309656
V1732,4,0.0971709562750505
V1733,4,0.0607906240906289
V1734,4,0.144152513134941
V1735,4,0.0846090916627986
V1736,4,0.130228447157123
V1737,4,0.125337651710552
V1738,4,0.112124385022241
V1739,4,0.122388529771982
V1740,4,0.143620842592725
V1741,4,0.211662011557607
V1742,4,0.0759056142841388
V1743,4,0.205628877022491
V1744,4,0.0407013053831236
V1745,4,0.069278781320719
V1746,4,0.150160883341556
V1747,4,0.14704669047012
V1748,4,0.123799827643794
V1749,4,0.207506333881284
