sim,q,diff
V993,4,0.0987381672643721
V994,4,0.175529084160473
V995,4,0.150373306966898
V996,4,0.109704096325373
V997,4,0.12571855745739
V998,4,0.0994441484155004
V999,4,0.135530386797655
V1000,4,0.204853128103721
V1001,4,0.130471888682678
V1002,4,0.213002794957148
V1003,4,0.135149331435642
V1004,4,0.110430487041697
V1005,4,0.179877120533163
V1006,4,0.133169809735207
V1007,4,0.144993518297284
V1008,4,0.146982396218476
V1009,4,0.172023154134862
V1010,4,0.148737726429161
V1011,4,0.0854281819246126
V1012,4,0.082373836485786
V1013,4,0.152755614110632
V1014,4,0.100928653992369
V1015,4,0.244912449616947
V1016,4,0.133108650845728
V1017,4,0.175235172446293
V1018,4,0.135378729333596
V1019,4,0.1175187981394
V1020,4,0.20058407163107
V1021,4,0.160518035780882
V1022,4,0.200148030643007
V1023,4,0.20581183975446
V1024,4,0.132041948376113
V1025,4,0.0784282261324734
V1026,4,0.126888608472783
V1027,4,0.172195565686337
V1028,4,0.0963377838426709
V1029,4,0.12199366084387
V1030,4,0.0593351208067219
V1031,4,0.0425780075913593
V1032,4,0.119361684685344
V1033,4,0.156939370766807
V1034,4,0.165824309927444
V1035,4,0.201465023884666
V1036,4,0.123702940125739
V1037,4,0.200455038017424
V1038,4,0.0735344810602641
V1039,4,0.077358991532023
V1040,4,0.158584496238731
V1041,4,0.171477403412283
V1042,4,0.0819585333381951
V1043,4,0.0732936082153373
V1044,4,0.182648429134147
V1045,4,0.159763612004781
V1046,4,0.13752504179736
V1047,4,0.0626372752332429
V1048,4,0.100342863646461
V1049,4,0.183724357269668
V1050,4,0.0755231853147791
V1051,4,0.0952399050422343
V1052,4,0.123211927695081
V1053,4,0.042709294843803
V1054,4,0.132226155074278
V1055,4,0.0669290717490298
V1056,4,0.0953425759946072
V1057,4,0.125429984979732
V1058,4,0.120741738189153
V1059,4,0.146275457247157
V1060,4,0.107703154626364
V1061,4,0.113398816019256
V1062,4,0.165832062753864
V1063,4,0.110505479743694
V1064,4,0.131094509676203
V1065,4,0.173682773969929
V1066,4,0.233190378377742
V1067,4,0.152032952267291
V1068,4,0.017432317463971
V1069,4,0.104481092571106
V1070,4,0.199395380447058
V1071,4,0.105724065285955
V1072,4,0.121927302364085
V1073,4,0.110085633083798
V1074,4,0.106966946567894
V1075,4,0.102765879375625
V1076,4,0.120034782689629
V1077,4,0.107975979503877
V1078,4,0.147598202652247
V1079,4,0.055227250364652
V1080,4,0.152602733470587
V1081,4,0.125970176025632
V1082,4,0.0714230677557026
V1083,4,0.124553065584067
V1084,4,0.0409203954536395
V1085,4,0.122206289503197
V1086,4,0.106469532956311
V1087,4,0.0779143315815958
V1088,4,0.137383995867339
V1089,4,0.0591733161408854
V1090,4,0.122473897217461
V1091,4,0.142829713736205
V1092,4,0.194441784088497
V1093,4,0.198409822327875
V1094,4,0.205627291005513
V1095,4,0.207396874595119
V1096,4,0.132836465996078
V1097,4,0.169920870315991
V1098,4,0.0618497923005776
V1099,4,0.142439952369173
V1100,4,0.14377902788398
V1101,4,0.0330942287294818
V1102,4,0.0933639960450705
V1103,4,0.0555158868325805
V1104,4,0.134473817009848
V1105,4,0.136716803408959
V1106,4,0.188985867837516
V1107,4,0.131519402379183
V1108,4,0.110195480777207
V1109,4,0.148741781530987
V1110,4,0.121609290034883
V1111,4,0.106351257341416
V1112,4,0.0829800446233264
V1113,4,0.152618266125003
V1114,4,0.0994808869278927
V1115,4,0.118285613255694
V1116,4,0.0749979985245233
V1117,4,0.079153370174339
V1118,4,0.0852436539207986
V1119,4,0.0689880166727903
V1120,4,0.140089982925005
V1121,4,0.11566312600263
V1122,4,0.194883613846486
V1123,4,0.0408940863736831
V1124,4,0.205058047275614
V1125,4,0.0981008807227823
V1126,4,0.131776804300031
V1127,4,0.121533846866271
V1128,4,0.10645197502825
V1129,4,0.0931322483239398
V1130,4,0.192105360134619
V1131,4,0.141534502303003
V1132,4,0.121649081515926
V1133,4,0.119685508467512
V1134,4,0.0227884520198813
V1135,4,0.127925424775242
V1136,4,0.0779575635221903
V1137,4,0.163137382899279
V1138,4,0.137032532855386
V1139,4,0.20339867045395
V1140,4,0.111415570587468
V1141,4,0.18730033401873
V1142,4,0.140228841518322
V1143,4,0.170467288047831
V1144,4,0.0991440747708907
V1145,4,0.190161831639671
V1146,4,0.16591324307349
V1147,4,0.115925555459711
V1148,4,0.0648988342618679
V1149,4,0.0547813426183126
V1150,4,0.137745551487271
V1151,4,0.126472051751321
V1152,4,0.123430299750993
V1153,4,0.134873890955589
V1154,4,0.108579179132505
V1155,4,0.0271211753731677
V1156,4,0.0591198827387558
V1157,4,0.108157503727384
V1158,4,0.153883465914021
V1159,4,0.0504011278134726
V1160,4,0.0202345034160771
V1161,4,0.122270444308242
V1162,4,0.108259247426133
V1163,4,0.0652173911658451
V1164,4,0.128204058256941
V1165,4,0.155329200789609
V1166,4,0.0437046971759401
V1167,4,0.10000639326698
V1168,4,0.12282276652725
V1169,4,0.166740895872806
V1170,4,0.071404720436334
V1171,4,0.133510904926766
V1172,4,0.132701528162215
V1173,4,0.121856828064352
V1174,4,0.201566151691125
V1175,4,0.247476613778872
V1176,4,0.201489980781417
V1177,4,0.108267554992509
V1178,4,0.142739569153875
V1179,4,0.122797901928436
V1180,4,0.12854121388763
V1181,4,0.102899494622164
V1182,4,0.0491081615662949
V1183,4,0.120241934946122
V1184,4,0.15591881488767
V1185,4,0.0505034729375353
V1186,4,0.12187616759698
V1187,4,0.18652253581638
V1188,4,0.138004239153659
V1189,4,0.133720137869048
V1190,4,0.0557193489811567
V1191,4,0.118033865553841
V1192,4,0.205419156470342
V1193,4,0.159013780922905
V1194,4,0.199339797030348
V1195,4,0.111868860529157
V1196,4,0.222338660032477
V1197,4,0.0627932064573145
V1198,4,0.127539337061307
V1199,4,0.106578730407364
V1200,4,0.136134004508136
V1201,4,0.0866075541895555
V1202,4,0.139888796372802
V1203,4,0.117606930106149
V1204,4,0.182013891213231
V1205,4,0.150697232463145
V1206,4,0.0959128724183955
V1207,4,0.183277879381805
V1208,4,0.107850764336732
V1209,4,0.171581893041235
V1210,4,0.109612557727132
V1211,4,0.0885507708496647
V1212,4,0.132788168053196
V1213,4,0.122889087071982
V1214,4,0.107114684137272
V1215,4,0.162256433269746
V1216,4,0.13875859654388
V1217,4,0.146427999456876
V1218,4,0.098202398459577
V1219,4,0.124539833495476
V1220,4,0.0713277259396534
V1221,4,0.139774858806462
V1222,4,0.10661640880447
V1223,4,0.178094274241388
V1224,4,0.191882244087125
V1225,4,0.0991128219377231
V1226,4,0.0558250421046296
V1227,4,0.0442561763324676
V1228,4,0.100401018817678
V1229,4,0.0191322285232189
V1230,4,0.180236959704871
V1231,4,0.0701528869295061
V1232,4,0.0681816675055273
V1233,4,0.112907779076536
V1234,4,0.0879382845375005
V1235,4,0.142829572649958
V1236,4,0.0906787936424962
V1237,4,0.132480337701523
V1238,4,0.175645665239585
V1239,4,0.0559799122189446
V1240,4,0.183545388692664
V1241,4,0.12157157943011
V1242,4,0.0948369496189656
V1243,4,0.156558329095574
V1244,4,0.118601024039208
V1245,4,0.108868186216341
V1246,4,0.108901394438021
V1247,4,0.136139517322235
V1248,4,0.101212671312311
V1249,4,0.0650443476499021
V1250,4,0.10722792503222
V1251,4,0.167769254646998
V1252,4,0.14067333989054
V1253,4,0.0920008210317604
V1254,4,0.107279822239263
V1255,4,0.131768166389818
V1256,4,0.119606269959874
V1257,4,0.00120558991739017
V1258,4,0.143356799685037
V1259,4,0.172370447015169
V1260,4,0.0370951821799395
V1261,4,0.1065774524848
V1262,4,0.0207594464439893
V1263,4,0.0570789540989267
V1264,4,0.160419106044372
V1265,4,0.122178968575795
V1266,4,0.145847328885836
V1267,4,0.00461030432269638
V1268,4,0.103777428784596
V1269,4,0.154875050349474
V1270,4,0.16254594772208
V1271,4,0.179497594530019
V1272,4,0.210082485089842
V1273,4,0.0982496172400857
V1274,4,0.0761221835505097
V1275,4,0.153498442483141
V1276,4,0.0869316587551197
V1277,4,0.136682599835098
V1278,4,0.131012266791615
V1279,4,0.160742886700504
V1280,4,0.203708921247468
V1281,4,0.251572629991969
V1282,4,0.107037007375354
V1283,4,0.151059321179289
V1284,4,0.10745624282211
V1285,4,0.126834325166499
V1286,4,0.116611662044491
V1287,4,0.135893609227878
V1288,4,0.084235468587849
V1289,4,0.0953765585974224
V1290,4,0.134134310694975
V1291,4,0.0840018754864786
V1292,4,0.19103637826295
V1293,4,0.167432277223355
V1294,4,0.128280791800648
V1295,4,0.151888746520669
V1296,4,0.0555180765465764
V1297,4,0.148851308380472
V1298,4,0.108760804924415
V1299,4,0.197705564923965
V1300,4,0.178677620322944
V1301,4,0.19696598056521
V1302,4,0.127938186426974
V1303,4,0.177814242257796
V1304,4,0.170718289736215
V1305,4,0.0511496357916883
V1306,4,0.0846461816894504
V1307,4,0.198269678826321
V1308,4,0.126405002186075
V1309,4,0.154729225056371
V1310,4,0.111947992669585
V1311,4,0.077653659703202
V1312,4,0.103885696126881
V1313,4,0.19972643382637
V1314,4,0.192745292211924
V1315,4,0.154025284965428
V1316,4,0.176253207375055
V1317,4,0.159525336589283
V1318,4,0.132973698182596
V1319,4,0.0919444594671148
V1320,4,0.0720205829146465
V1321,4,0.0658407426348191
V1322,4,0.0518569943613301
V1323,4,0.11725106913407
V1324,4,0.0902247591275938
V1325,4,0.118458078040675
V1326,4,0.120180210321777
V1327,4,0.11686681418314
V1328,4,0.102512749219144
V1329,4,0.101032497475089
V1330,4,0.123071156085004
V1331,4,0.143847710831864
V1332,4,0.12395211459166
V1333,4,0.134606585748955
V1334,4,0.134665420298077
V1335,4,0.138197431879888
V1336,4,0.0805238482098076
V1337,4,0.116024577157603
V1338,4,0.123402521478411
V1339,4,0.0436211618839764
V1340,4,0.170779872547826
V1341,4,0.127964032284652
V1342,4,0.239441856960625
V1343,4,0.0643668406533351
V1344,4,0.142556001905888
V1345,4,0.081208421359193
V1346,4,0.140212963992411
V1347,4,0.11433372526632
V1348,4,0.145535990936793
V1349,4,0.0805649862756468
V1350,4,0.0668850627319415
V1351,4,0.143926491515799
V1352,4,0.136758647472305
V1353,4,0.188139057932631
V1354,4,0.172125324399488
V1355,4,0.13486887986339
V1356,4,0.124624213119574
V1357,4,0.120966596441477
V1358,4,0.1562661520272
V1359,4,0.199378551362955
V1360,4,0.168928606227809
V1361,4,0.123812284226347
V1362,4,0.0599414285544526
V1363,4,0.132230622932013
V1364,4,0.145060504868738
V1365,4,0.128005183478152
V1366,4,0.119503356025689
V1367,4,0.090672800739668
V1368,4,0.132665083472418
V1369,4,0.0861186988854001
V1370,4,0.167006819859012
V1371,4,0.169521882055932
V1372,4,0.102838465942384
V1373,4,0.0244707418293189
V1374,4,0.0948034091736076
V1375,4,0.206604139078522
V1376,4,0.0931893978733456
V1377,4,0.101107346366973
V1378,4,0.1500651860989
V1379,4,0.0881007396845206
V1380,4,0.112839836320802
V1381,4,0.0788975742577946
V1382,4,0.112548896998334
V1383,4,0.115339795786014
V1384,4,0.123935866248317
V1385,4,0.0217966886678624
V1386,4,0.171954280012613
V1387,4,0.126135682788373
V1388,4,0.0380969096165558
V1389,4,0.178344789553236
V1390,4,0.137747912120958
V1391,4,0.00796422661892393
V1392,4,0.155451467082386
V1393,4,0.14663488989288
V1394,4,0.130356350347114
V1395,4,0.144381824832919
V1396,4,0.0873488263277267
V1397,4,0.0851455409061828
V1398,4,0.0872680667659438
V1399,4,0.0979996200813105
V1400,4,0.115015232663865
V1401,4,0.0846881383741334
V1402,4,0.114180866110644
V1403,4,0.00690580637215987
V1404,4,0.0439891805651342
V1405,4,0.0808343867506096
V1406,4,0.0802231341592545
V1407,4,0.102263926069838
V1408,4,0.173364234738671
V1409,4,0.137120713378437
V1410,4,0.0498600207528739
V1411,4,0.196388741599137
V1412,4,0.121540069630726
V1413,4,0.0633401449102422
V1414,4,0.163396463989315
V1415,4,0.171562206388543
V1416,4,0.0618379235536395
V1417,4,0.131969760289294
V1418,4,0.0618554452066604
V1419,4,0.105047174038006
V1420,4,0.239200232636819
V1421,4,0.163649024097978
V1422,4,0.192520842797748
V1423,4,0.101834463399243
V1424,4,0.121357225667651
V1425,4,0.129918255452665
V1426,4,0.121942875360119
V1427,4,0.125847156089563
V1428,4,0.123508107970153
V1429,4,0.149924103162448
V1430,4,0.106933647147017
V1431,4,0.1963630775399
V1432,4,0.198026194789293
V1433,4,0.0610229323758063
V1434,4,0.103024062961964
V1435,4,0.16958271217166
V1436,4,0.173058387546092
V1437,4,0.15192029364222
V1438,4,0.0788683742567145
V1439,4,0.109586763406838
V1440,4,0.0678578382283916
V1441,4,0.0973453076719721
V1442,4,0.101068356788502
V1443,4,0.166041565756714
V1444,4,0.130426129552106
V1445,4,0.236438694702102
V1446,4,0.17365886787843
V1447,4,0.117892611777421
V1448,4,0.0636348734731769
V1449,4,0.178573150364159
V1450,4,0.145075744113512
V1451,4,0.0878020536875113
V1452,4,0.0753943191242144
V1453,4,0.156257718302854
V1454,4,0.133419342806064
V1455,4,0.170260937821411
V1456,4,0.0259281657402681
V1457,4,0.104783696657506
V1458,4,0.108035720108802
V1459,4,0.0252747225171817
V1460,4,0.0672985345631787
V1461,4,0.081727728599418
V1462,4,0.156498346275285
V1463,4,0.171841737745339
V1464,4,0.196694523808674
V1465,4,0.175336469892059
V1466,4,0.188132064191535
V1467,4,0.0953993283416708
V1468,4,0.0834717676540038
V1469,4,0.129598002257367
V1470,4,0.141130177815711
V1471,4,0.138773381664166
V1472,4,0.147753583526409
V1473,4,0.116408173718682
V1474,4,0.180568540313473
V1475,4,0.136372283918618
V1476,4,0.212704292100852
V1477,4,0.0895543492705571
V1478,4,0.145606346577154
V1479,4,0.101295815699302
V1480,4,0.067390399925273
V1481,4,0.162569264651737
V1482,4,0.0446639743712041
V1483,4,0.180453845786644
V1484,4,0.0848200254572902
V1485,4,0.0610320947091054
V1486,4,0.0461337752130078
V1487,4,0.0407210509117135
V1488,4,0.15990465636898
V1489,4,0.0629843864513333
V1490,4,0.0532738794239123
V1491,4,0.12310512731689
V1492,4,0.164500954789631
V1493,4,0.0669522080658567
V1494,4,0.0839703335552571
V1495,4,0.0615744161148228
V1496,4,0.0789071665955703
V1497,4,0.112282799236183
V1498,4,0.127118605108038
V1499,4,0.11695403589637
V1500,4,0.0441157849251113
V1501,4,0.136716191911106
V1502,4,0.108935343152126
V1503,4,0.123028601482929
V1504,4,0.183598222868397
V1505,4,0.150733384010792
V1506,4,0.175527507139932
V1507,4,0.170516927099399
V1508,4,0.108735958424106
V1509,4,0.0840054474835483
V1510,4,0.0716480184905777
V1511,4,0.101804039315596
V1512,4,0.0744312816290886
V1513,4,0.0421462122826881
V1514,4,0.1496289895193
V1515,4,0.110765998442659
V1516,4,0.163308731893977
V1517,4,0.120087790412185
V1518,4,0.109269687576628
V1519,4,0.0877379478009459
V1520,4,0.129214487685331
V1521,4,0.0865375608811689
V1522,4,0.1237592431183
V1523,4,0.114535320143105
V1524,4,0.14299370989518
V1525,4,0.140970270661001
V1526,4,0.114457583017639
V1527,4,0.195899296707935
V1528,4,0.090601213677715
V1529,4,0.123367163510906
V1530,4,0.134888870578081
V1531,4,0.173582406991684
V1532,4,0.0721184597964424
V1533,4,0.141370430261532
V1534,4,0.141014470288056
V1535,4,0.0753653116184552
V1536,4,0.135674682946302
V1537,4,0.150512388935127
V1538,4,0.22503405525687
V1539,4,0.109021961348347
V1540,4,0.129418853774766
V1541,4,0.0620025899318648
V1542,4,0.152793446843631
V1543,4,0.141608074695114
V1544,4,0.165850620790934
V1545,4,0.121999960638092
V1546,4,0.168235162194392
V1547,4,0.107187937832535
V1548,4,0.132704359447956
V1549,4,0.072668833785059
V1550,4,0.124667863988421
V1551,4,0.136619562759279
V1552,4,0.0639969662832698
V1553,4,0.0989892471639138
V1554,4,0.107999762629547
V1555,4,0.0930136416143341
V1556,4,0.106996327606325
V1557,4,0.248125978436647
V1558,4,0.0772758711618025
V1559,4,0.193341099833589
V1560,4,0.142074531332042
V1561,4,0.0863956119707297
V1562,4,0.151333867538639
V1563,4,0.143327932638826
V1564,4,0.117137457802599
V1565,4,0.157120514489876
V1566,4,0.0707045475770656
V1567,4,0.108620036045139
V1568,4,0.126625589536246
V1569,4,0.116744124911691
V1570,4,0.0878940251655109
V1571,4,0.119182417160161
V1572,4,0.138034857292496
V1573,4,0.190222755357567
V1574,4,0.0974684413372415
V1575,4,0.12522972284718
V1576,4,0.129269215265964
V1577,4,0.177711332779595
V1578,4,0.146207570002261
V1579,4,0.167858442672667
V1580,4,0.102171006644895
V1581,4,0.100367707611753
V1582,4,0.0358661603658987
V1583,4,0.0762121025551181
V1584,4,0.136802194600492
V1585,4,0.157887024656219
V1586,4,0.120028092129772
V1587,4,0.100323977263429
V1588,4,0.194256783156874
V1589,4,0.0369549644624527
V1590,4,0.0486357024732911
V1591,4,0.102591199407485
V1592,4,0.21151823577128
V1593,4,0.207436235905817
V1594,4,0.148672547475499
V1595,4,0.0920001041893386
V1596,4,0.169019005561992
V1597,4,0.071629198126729
V1598,4,0.168525428996034
V1599,4,0.11697451567791
V1600,4,0.128488875210167
V1601,4,0.246532925970485
V1602,4,0.00308512814736162
V1603,4,0.166716997853683
V1604,4,0.136696092532262
V1605,4,0.166786505285288
V1606,4,0.194148382950615
V1607,4,0.159466681235884
V1608,4,0.102655520136622
V1609,4,0.0904978682123527
V1610,4,0.186989500213627
V1611,4,0.0601611513937428
V1612,4,0.151689889312337
V1613,4,0.147729597368652
V1614,4,0.213629319374434
V1615,4,0.0487719184325925
V1616,4,0.0325898138364664
V1617,4,0.211060492684197
V1618,4,0.177876130294834
V1619,4,0.126324942842842
V1620,4,0.161521882485104
V1621,4,0.214844930297403
V1622,4,0.120270762991282
V1623,4,0.213928161929502
V1624,4,0.0875445511125435
V1625,4,0.132257002661433
V1626,4,0.113360964888301
V1627,4,0.11843383998945
V1628,4,0.0678517988728515
V1629,4,0.182039287166276
V1630,4,0.0866156337358177
V1631,4,0.111398227086994
V1632,4,0.105168772852053
V1633,4,0.194856137034719
V1634,4,0.113991439066766
V1635,4,0.100691162640118
V1636,4,0.0931208373647223
V1637,4,0.127669839980811
V1638,4,0.0616724050615289
V1639,4,0.0390908886871557
V1640,4,0.157851830311031
V1641,4,0.132965020739846
V1642,4,0.0704227318774997
V1643,4,0.144610424232454
V1644,4,0.164721646144429
V1645,4,0.108433839868809
V1646,4,0.0905245478074193
V1647,4,0.0148552597419354
V1648,4,0.0510238177221538
V1649,4,0.0682668507104722
V1650,4,0.126077197758207
V1651,4,0.185623439998508
V1652,4,0.107243180655189
V1653,4,0.155243184961478
V1654,4,0.172044071289335
V1655,4,0.00691391849237277
V1656,4,0.0939969438887971
V1657,4,0.0891591460970318
V1658,4,0.143166795674787
V1659,4,0.157988525124637
V1660,4,0.16087673303754
V1661,4,0.0901868412529012
V1662,4,0.102185264583582
V1663,4,0.186848622369368
V1664,4,0.176947333276004
V1665,4,0.112828134797041
V1666,4,0.122888577896518
V1667,4,0.106191553942949
V1668,4,0.161941586357003
V1669,4,0.0819241179029859
V1670,4,0.110505019734703
V1671,4,0.107857710756505
V1672,4,0.0345270675821894
V1673,4,0.139755044898521
V1674,4,0.0994524754615895
V1675,4,0.0967513274947578
V1676,4,0.0784600381305864
V1677,4,0.123220154837639
V1678,4,0.139564874548753
V1679,4,0.121408028361643
V1680,4,0.11964523460648
V1681,4,0.124781924631719
V1682,4,0.0657593961378638
V1683,4,0.182996659389715
V1684,4,0.173296863105477
V1685,4,0.161869842900714
V1686,4,0.141792822696573
V1687,4,0.232367964981634
V1688,4,0.15157692807098
V1689,4,0.166259293773663
V1690,4,0.0982844253395427
V1691,4,0.157237932761234
V1692,4,0.143819092610812
V1693,4,0.251886946088732
V1694,4,0.0944314424991148
V1695,4,0.146134010473247
V1696,4,0.118693715857432
V1697,4,0.106094656751324
V1698,4,0.0946187736912805
V1699,4,0.132765151990412
V1700,4,0.161018812745226
V1701,4,0.0742831063794398
V1702,4,0.1191550298268
V1703,4,0.159368658303762
V1704,4,0.0900645350484695
V1705,4,0.152289677544033
