sim,q,diff
V1092,4,0.149529237275459
V1093,4,0.197119305535011
V1094,4,0.19289956063777
V1095,4,0.0887360549663612
V1096,4,0.172950566430188
V1097,4,0.167022365654589
V1098,4,0.164071428739689
V1099,4,0.20063470163538
V1100,4,0.143081309526679
V1101,4,0.207239606279444
V1102,4,0.171613572752861
V1103,4,0.170767590843397
V1104,4,0.200080421074574
V1105,4,0.168806296782932
V1106,4,0.088158691315698
V1107,4,0.210625690020279
V1108,4,0.149704143332301
V1109,4,0.157198193225483
V1110,4,0.141484418881205
V1111,4,0.177667939179074
V1112,4,0.156899105216667
V1113,4,0.202818427287042
V1114,4,0.204527088578772
V1115,4,0.155010903087543
V1116,4,0.159173301557061
V1117,4,0.128043682940202
V1118,4,0.160679260350491
V1119,4,0.200794973837674
V1120,4,0.245240465266221
V1121,4,0.230972519050908
V1122,4,0.160815242559082
V1123,4,0.253353403107695
V1124,4,0.144753866791902
V1125,4,0.148742279688776
V1126,4,0.255191900093507
V1127,4,0.126864885997719
V1128,4,0.123452498280741
V1129,4,0.138917110231901
V1130,4,0.120708913220895
V1131,4,0.162709760514673
V1132,4,0.199566453355089
V1133,4,0.121857847101708
V1134,4,0.20701653614536
V1135,4,0.142954402813373
V1136,4,0.160340876365723
V1137,4,0.162644912866313
V1138,4,0.134520758372005
V1139,4,0.177298008408584
V1140,4,0.129486527912263
V1141,4,0.151426249415337
V1142,4,0.183533524514857
V1143,4,0.196298384615091
V1144,4,0.122417908119715
V1145,4,0.130239553094157
V1146,4,0.220588368507507
V1147,4,0.119748651607139
V1148,4,0.1538056454132
V1149,4,0.183285179750854
V1150,4,0.192152168156866
V1151,4,0.171650132677712
V1152,4,0.0955496301516803
V1153,4,0.142991530763226
V1154,4,0.129210390158761
V1155,4,0.135818795184292
V1156,4,0.177544059061603
V1157,4,0.175253101495528
V1158,4,0.21781784308763
V1159,4,0.15700093337442
V1160,4,0.175598739195692
V1161,4,0.136183731042649
V1162,4,0.159205471253145
V1163,4,0.112964630542436
V1164,4,0.10151278941791
V1165,4,0.187139042926532
V1166,4,0.137189792689142
V1167,4,0.189487226614276
V1168,4,0.168939830285353
V1169,4,0.0988939634084431
V1170,4,0.178897259551334
V1171,4,0.179391344378402
V1172,4,0.146218796354276
V1173,4,0.226787763472714
V1174,4,0.193013930952958
V1175,4,0.172245718309782
V1176,4,0.176055392801985
V1177,4,0.145376764692386
V1178,4,0.117896297203913
V1179,4,0.239083615708424
V1180,4,0.253504195490564
V1181,4,0.166993818153685
V1182,4,0.162298793901201
V1183,4,0.178253600231031
V1184,4,0.137255648367244
V1185,4,0.128586927372567
V1186,4,0.160214053989918
V1187,4,0.142546032814678
V1188,4,0.232114812506751
V1189,4,0.15532860047368
V1190,4,0.151914495720519
V1191,4,0.256102964614826
V1192,4,0.123825612789759
V1193,4,0.177275307163114
V1194,4,0.11165951429642
V1195,4,0.257481313753615
V1196,4,0.0497570782910799
V1197,4,0.176391210567246
V1198,4,0.267919695209528
V1199,4,0.0920635939087902
V1200,4,0.133763437772586
V1201,4,0.177000998410406
V1202,4,0.156586969995487
V1203,4,0.173155000458223
V1204,4,0.120676473277541
V1205,4,0.196278510499184
V1206,4,0.117628887481629
V1207,4,0.21719524080882
V1208,4,0.233936255100332
V1209,4,0.252078861257829
V1210,4,0.157420389584189
V1211,4,0.118059353693042
V1212,4,0.181909603972571
V1213,4,0.1505906465556
V1214,4,0.165613749485786
V1215,4,0.222137383947924
V1216,4,0.169798452843821
V1217,4,0.162673533052441
V1218,4,0.183850925539929
V1219,4,0.107669984705822
V1220,4,0.132711959948011
V1221,4,0.13471534908588
V1222,4,0.134314924505901
V1223,4,0.128126994170543
V1224,4,0.146943530794218
V1225,4,0.110612514069885
V1226,4,0.156419935911856
V1227,4,0.198087044562087
V1228,4,0.183027602089382
V1229,4,0.169529144580565
V1230,4,0.117036452180841
V1231,4,0.151801279393311
V1232,4,0.217269069133252
V1233,4,0.213408651689747
V1234,4,0.177527594665904
V1235,4,0.0779006097729962
V1236,4,0.251216366856639
V1237,4,0.169764856623161
V1238,4,0.167995706798123
V1239,4,0.172972835208313
V1240,4,0.0918602242229838
V1241,4,0.187124192648199
V1242,4,0.235901935775615
V1243,4,0.15516818207216
V1244,4,0.178530575569752
V1245,4,0.161949470229516
V1246,4,0.189721941203885
V1247,4,0.17361902059082
V1248,4,0.185138177524308
V1249,4,0.169359493252273
V1250,4,0.185547871951783
V1251,4,0.157216369417725
V1252,4,0.169170885979597
V1253,4,0.159469775167523
V1254,4,0.214460485609749
V1255,4,0.108421704481088
V1256,4,0.116056417592091
V1257,4,0.140596690132483
V1258,4,0.112780750441559
V1259,4,0.185446751190398
V1260,4,0.171872422993118
V1261,4,0.110584326759124
V1262,4,0.216933083117468
V1263,4,0.171963025964658
V1264,4,0.15972763678964
V1265,4,0.14981307472074
V1266,4,0.198805773673229
V1267,4,0.137768419911396
V1268,4,0.155290187463621
V1269,4,0.135509989965698
V1270,4,0.159022268346988
V1271,4,0.173973585082166
V1272,4,0.132651014138901
V1273,4,0.190067985725278
V1274,4,0.199317720034728
V1275,4,0.18926660056573
V1276,4,0.127199520936088
V1277,4,0.178407592450455
V1278,4,0.197878684798326
V1279,4,0.159421412917823
V1280,4,0.222118926522512
V1281,4,0.251588696432108
V1282,4,0.210107954125959
V1283,4,0.137542815750933
V1284,4,0.196090442713128
V1285,4,0.172707366897924
V1286,4,0.167713858064303
V1287,4,0.175913968318838
V1288,4,0.240788597348001
V1289,4,0.204526670917161
V1290,4,0.0976904424880018
V1291,4,0.148662727406602
V1292,4,0.178057821609173
V1293,4,0.219301582567837
V1294,4,0.208240484208517
V1295,4,0.150351714072954
V1296,4,0.0969251326709326
V1297,4,0.15406390701196
V1298,4,0.0866406109593498
V1299,4,0.161688931935771
V1300,4,0.212117830740183
V1301,4,0.109966888813105
V1302,4,0.200033027281691
V1303,4,0.137370176236857
V1304,4,0.164109116503155
V1305,4,0.152358260775117
V1306,4,0.138946899114089
V1307,4,0.147781494062556
V1308,4,0.201679396778829
V1309,4,0.120642590013546
V1310,4,0.176698609785433
V1311,4,0.174010580117837
V1312,4,0.157227622104244
V1313,4,0.135245346171217
V1314,4,0.154657181512349
V1315,4,0.14110025238206
V1316,4,0.173337277977382
V1317,4,0.167567356677523
V1318,4,0.0749489627554141
V1319,4,0.0495263115605269
V1320,4,0.179654762017393
V1321,4,0.236162669781635
V1322,4,0.0882530448333938
V1323,4,0.138134937185257
V1324,4,0.155704418568021
V1325,4,0.0989857209694094
V1326,4,0.126214996769846
V1327,4,0.200700017651641
V1328,4,0.151836378233185
V1329,4,0.118820661502767
V1330,4,0.185415673139516
V1331,4,0.163686216569829
V1332,4,0.0896917276593854
V1333,4,0.0638997841568454
V1334,4,0.163094391780632
V1335,4,0.185578608752223
V1336,4,0.160272368246211
V1337,4,0.208287769170681
V1338,4,0.232375127374311
V1339,4,0.172151246044351
V1340,4,0.171305792056842
V1341,4,0.117566373075022
V1342,4,0.168124414695072
V1343,4,0.128950209793686
V1344,4,0.182034514637309
V1345,4,0.227010399361831
V1346,4,0.180535491483511
V1347,4,0.145826541554058
V1348,4,0.25913321777557
V1349,4,0.0524831259124881
V1350,4,0.189887052670898
V1351,4,0.189881677094817
V1352,4,0.149312498693391
V1353,4,0.149426151511051
V1354,4,0.184351545699414
V1355,4,0.206056060521775
V1356,4,0.196841141086111
V1357,4,0.177698792691331
V1358,4,0.165771561484263
V1359,4,0.155697414224974
V1360,4,0.166655105458133
V1361,4,0.160012132079586
V1362,4,0.182217289664379
V1363,4,0.14843199436126
V1364,4,0.103242208029215
V1365,4,0.174385868936312
V1366,4,0.230345842463436
V1367,4,0.0905040439842821
V1368,4,0.191642598826888
V1369,4,0.239009939146868
V1370,4,0.220722826228695
V1371,4,0.132683399824074
V1372,4,0.116759055975734
V1373,4,0.170650473876464
V1374,4,0.134383851119622
V1375,4,0.14152149225599
V1376,4,0.149777330630755
V1377,4,0.214238126318691
V1378,4,0.189633912064025
V1379,4,0.225147739802253
V1380,4,0.17748292726408
V1381,4,0.163434587859797
V1382,4,0.158357165873568
V1383,4,0.151105409909519
V1384,4,0.233142446497396
V1385,4,0.217569695849363
V1386,4,0.20535881308183
V1387,4,0.164151144917483
V1388,4,0.142679784541045
V1389,4,0.223365874740978
V1390,4,0.183400897066576
V1391,4,0.165627673827032
V1392,4,0.096992298176275
V1393,4,0.144589061018749
V1394,4,0.151428354992504
V1395,4,0.201618065609338
V1396,4,0.189931275293205
V1397,4,0.116650818377948
V1398,4,0.192089128034638
V1399,4,0.19310218409656
V1400,4,0.140518845390957
V1401,4,0.19480867236112
V1402,4,0.12489500858787
V1403,4,0.169144649777806
V1404,4,0.228139274540013
V1405,4,0.156992344594471
V1406,4,0.152600794342476
V1407,4,0.173404638020827
V1408,4,0.138335862071088
V1409,4,0.169425937651823
V1410,4,0.127143066652664
V1411,4,0.237461764039637
V1412,4,0.154191676905953
V1413,4,0.127443253080926
V1414,4,0.154851961235508
V1415,4,0.116843360352206
V1416,4,0.218002245171263
V1417,4,0.145383321462973
V1418,4,0.147872414934128
V1419,4,0.0952057590858999
V1420,4,0.203546014927639
V1421,4,0.196360146726093
V1422,4,0.11760768626317
V1423,4,0.134308706965172
V1424,4,0.134854973834351
V1425,4,0.152577791926518
V1426,4,0.167757288844101
V1427,4,0.09855106730042
V1428,4,0.105062702557291
V1429,4,0.143692461863438
V1430,4,0.184366718386869
V1431,4,0.189857146334106
V1432,4,0.146507691031843
V1433,4,0.187226590511656
V1434,4,0.149798399636737
V1435,4,0.186570944580623
V1436,4,0.212466809285502
V1437,4,0.136868104421808
V1438,4,0.155306155253427
V1439,4,0.208281802241984
V1440,4,0.132704292789995
V1441,4,0.157757399387535
V1442,4,0.187588191754074
V1443,4,0.247653589506342
V1444,4,0.136954176266173
V1445,4,0.152366413513292
V1446,4,0.206287841247089
V1447,4,0.123468533935466
V1448,4,0.198091284242707
V1449,4,0.171436923538991
V1450,4,0.161099513898378
V1451,4,0.207777153618977
V1452,4,0.170235617273093
V1453,4,0.132459612773076
V1454,4,0.211709732571293
V1455,4,0.167142191194856
V1456,4,0.231054249136207
V1457,4,0.154884765910822
V1458,4,0.211240412184736
V1459,4,0.121627881565843
V1460,4,0.126249708121478
V1461,4,0.119653358622486
V1462,4,0.130931269098625
V1463,4,0.153711574437324
V1464,4,0.155873411324649
V1465,4,0.149442599748681
V1466,4,0.151511257922792
V1467,4,0.151185175388662
V1468,4,0.194386230751718
V1469,4,0.218347383311212
V1470,4,0.177483182414747
V1471,4,0.136519044257952
V1472,4,0.141731804316777
V1473,4,0.157136228773823
V1474,4,0.237713332610483
V1475,4,0.141014766754637
V1476,4,0.213510128362074
V1477,4,0.191689720854555
V1478,4,0.212620085635976
V1479,4,0.221143723232899
V1480,4,0.15890333863787
V1481,4,0.219482880159646
V1482,4,0.210822519679766
V1483,4,0.149091636071475
V1484,4,0.135585894129036
V1485,4,0.129727829037506
V1486,4,0.117504435860525
V1487,4,0.147959654443795
V1488,4,0.141866169259487
V1489,4,0.173289891837285
V1490,4,0.229686962099592
V1491,4,0.189575878241726
V1492,4,0.131063217695385
V1493,4,0.165006870950037
V1494,4,0.194415390207325
V1495,4,0.194872090217459
V1496,4,0.185885132182889
V1497,4,0.159937459705944
V1498,4,0.07512057332859
V1499,4,0.173633450498173
V1500,4,0.140129667477282
V1501,4,0.213198759991769
V1502,4,0.20100808237909
V1503,4,0.12290805269852
V1504,4,0.111671697327267
V1505,4,0.151982236662064
V1506,4,0.137195000288912
V1507,4,0.159381151153298
V1508,4,0.19029490371021
V1509,4,0.184145652846155
V1510,4,0.134939130353885
V1511,4,0.198686413604293
V1512,4,0.165365736042403
V1513,4,0.187684763486232
V1514,4,0.175712107300527
V1515,4,0.212322615320744
V1516,4,0.143697812138782
V1517,4,0.197198859525315
V1518,4,0.243221317289027
V1519,4,0.150877317017418
V1520,4,0.155324584818274
V1521,4,0.15928113203158
V1522,4,0.276425463494491
V1523,4,0.181847404093645
V1524,4,0.153413615381027
V1525,4,0.198797086602127
V1526,4,0.172114743283714
V1527,4,0.126614901007812
V1528,4,0.203957386265714
V1529,4,0.108459819222659
V1530,4,0.130739193710497
V1531,4,0.127712218547927
V1532,4,0.209406114930715
V1533,4,0.110394045112002
V1534,4,0.161964536014239
V1535,4,0.145557423358994
V1536,4,0.147486633778783
V1537,4,0.125162143724452
V1538,4,0.187761356692377
V1539,4,0.104095344627865
V1540,4,0.121992381248631
V1541,4,0.155248674180015
V1542,4,0.140293264621207
V1543,4,0.174298301520579
V1544,4,0.1883437686364
V1545,4,0.158222265591434
V1546,4,0.212363260113122
V1547,4,0.206130278733923
V1548,4,0.167456210206026
V1549,4,0.195143137511934
V1550,4,0.219293863946533
V1551,4,0.173925209075946
V1552,4,0.135502963982006
V1553,4,0.176291035537673
V1554,4,0.162928736718257
V1555,4,0.206169189605106
V1556,4,0.210411754874642
V1557,4,0.141364508151582
V1558,4,0.170028044741343
V1559,4,0.163338774387
V1560,4,0.159973220849494
V1561,4,0.155538831280339
V1562,4,0.118953936873169
V1563,4,0.217127581023604
V1564,4,0.0998545412166578
V1565,4,0.123945909732115
V1566,4,0.158092258991786
V1567,4,0.208987304558619
V1568,4,0.150344378076539
V1569,4,0.174502616153703
V1570,4,0.0929947393611172
V1571,4,0.234139166704793
V1572,4,0.0890990987167584
V1573,4,0.180271987169789
V1574,4,0.150546108202647
V1575,4,0.214798951136046
V1576,4,0.130712442365294
V1577,4,0.130814967074983
V1578,4,0.199969218714443
V1579,4,0.164722887957069
V1580,4,0.184733370889845
V1581,4,0.109057378622381
V1582,4,0.158037430203422
V1583,4,0.149879545794676
V1584,4,0.182698781304808
V1585,4,0.198055574919579
V1586,4,0.14717071000689
V1587,4,0.198829455320521
V1588,4,0.133121253703607
V1589,4,0.154438597885999
V1590,4,0.148240888773543
V1591,4,0.129420039010441
V1592,4,0.151621584553254
V1593,4,0.126253712989708
V1594,4,0.181961624029384
V1595,4,0.230287544277417
V1596,4,0.149358457122332
V1597,4,0.134476411729665
V1598,4,0.114459802688259
V1599,4,0.169524927263183
V1600,4,0.128311136618763
V1601,4,0.149280585161804
V1602,4,0.154609641932026
V1603,4,0.173576635607134
V1604,4,0.121468962145727
V1605,4,0.211119725088679
V1606,4,0.0806971324866055
V1607,4,0.150274807116773
V1608,4,0.141124749041907
V1609,4,0.14457040481102
V1610,4,0.230371181010725
V1611,4,0.179122023910793
V1612,4,0.197412913049831
V1613,4,0.156124394723108
V1614,4,0.118887500045659
V1615,4,0.146823796902581
V1616,4,0.214034098225397
V1617,4,0.226368244637285
V1618,4,0.176457390898207
V1619,4,0.161089070501802
V1620,4,0.230335110679334
V1621,4,0.148689142464377
V1622,4,0.227538668461733
V1623,4,0.155402422411683
V1624,4,0.167518634260205
V1625,4,0.169206165109287
V1626,4,0.153036222921614
V1627,4,0.1217716939951
V1628,4,0.193565053716029
V1629,4,0.158031144625397
V1630,4,0.187771873354407
V1631,4,0.10837626582358
V1632,4,0.186477031165964
V1633,4,0.222844909608668
V1634,4,0.159686264846812
V1635,4,0.163327558253783
V1636,4,0.243683785707134
V1637,4,0.161523856111714
V1638,4,0.180918412364946
V1639,4,0.138698153155687
V1640,4,0.187236403298201
V1641,4,0.178413281650833
V1642,4,0.183481689310597
V1643,4,0.154627240128889
V1644,4,0.186436077693713
V1645,4,0.148047482372888
V1646,4,0.120829548671651
V1647,4,0.102546551975152
V1648,4,0.133151612286341
V1649,4,0.154826146813534
V1650,4,0.120238577520297
V1651,4,0.210272075243125
V1652,4,0.165729851934614
V1653,4,0.148963407564452
V1654,4,0.139432629303172
V1655,4,0.126491418108643
V1656,4,0.107822610662836
V1657,4,0.152378300405275
V1658,4,0.172936852925133
V1659,4,0.20876472726664
V1660,4,0.105451926998697
V1661,4,0.122425000420677
V1662,4,0.157224003770338
V1663,4,0.11845047572865
V1664,4,0.079651564974867
V1665,4,0.168053053931317
V1666,4,0.163420117781229
V1667,4,0.108263618717146
V1668,4,0.131502987998843
V1669,4,0.232660502357419
V1670,4,0.199139546885121
V1671,4,0.1579640149413
V1672,4,0.119741307550896
V1673,4,0.169495873138146
V1674,4,0.202948137801684
V1675,4,0.180355339511706
V1676,4,0.217674603414821
V1677,4,0.180760670501414
V1678,4,0.129432402801896
V1679,4,0.190294032262585
V1680,4,0.205906641724567
V1681,4,0.163840630213343
V1682,4,0.171742360330924
V1683,4,0.1768616709643
V1684,4,0.262752086027248
V1685,4,0.126864084100234
V1686,4,0.135959406058845
V1687,4,0.168497653657909
V1688,4,0.21043218254286
V1689,4,0.163501718668314
V1690,4,0.0989150090550197
V1691,4,0.126799879192561
V1692,4,0.121328862328951
V1693,4,0.233377240364533
V1694,4,0.0924386686991596
V1695,4,0.180774119281637
V1696,4,0.153726959478291
V1697,4,0.127947414081561
V1698,4,0.155678276069253
V1699,4,0.142202729551784
V1700,4,0.187574810886119
V1701,4,0.139266393292445
V1702,4,0.204074342796034
V1703,4,0.186743775639286
V1704,4,0.142821903335545
V1705,4,0.205304492345164
V1706,4,0.199650631100155
V1707,4,0.192015123348995
V1708,4,0.121295404279905
V1709,4,0.157112265757107
V1710,4,0.198758032227246
V1711,4,0.149132185344172
V1712,4,0.236383940042444
V1713,4,0.161046633185833
V1714,4,0.159856610982715
V1715,4,0.143433924892307
V1716,4,0.206107429441033
V1717,4,0.0899238595430631
V1718,4,0.203195443546051
V1719,4,0.216253096926906
V1720,4,0.132497006498511
V1721,4,0.130980671952557
V1722,4,0.125953186760881
V1723,4,0.0961766246743139
V1724,4,0.186761258388088
V1725,4,0.165563775597647
V1726,4,0.085119579676558
V1727,4,0.162458491087833
V1728,4,0.143256023551288
V1729,4,0.166261954915015
V1730,4,0.178974977170952
V1731,4,0.093110470862797
V1732,4,0.210528222946337
V1733,4,0.0556591784378782
V1734,4,0.15679921715595
V1735,4,0.0979079303787529
V1736,4,0.161114077398352
V1737,4,0.0745245566497346
V1738,4,0.141115717824277
V1739,4,0.158289267444076
V1740,4,0.163126486433356
V1741,4,0.146288525692484
V1742,4,0.108363229187418
V1743,4,0.147003493372992
V1744,4,0.189739101975945
V1745,4,0.158437503907336
V1746,4,0.155343508182042
V1747,4,0.178290504079428
V1748,4,0.147352968108237
V1749,4,0.12509141309836
V1750,4,0.261043127348799
V1751,4,0.165659825805108
V1752,4,0.197169288349528
V1753,4,0.178966634408113
V1754,4,0.127081378959687
V1755,4,0.197566215654774
V1756,4,0.156735526288387
V1757,4,0.203672605383005
V1758,4,0.189197010755507
V1759,4,0.196853260539598
V1760,4,0.221473732592926
V1761,4,0.13208492340307
V1762,4,0.154191243022879
V1763,4,0.191644505047393
V1764,4,0.158413004960778
V1765,4,0.147389230361767
V1766,4,0.192786821540437
V1767,4,0.162067990945104
V1768,4,0.244102582914792
V1769,4,0.200266613178343
V1770,4,0.206795966358257
V1771,4,0.142542455382781
V1772,4,0.111705206485993
V1773,4,0.135429758980905
V1774,4,0.161488433788961
V1775,4,0.14436398750891
V1776,4,0.20511160247294
V1777,4,0.120652397824102
V1778,4,0.122404204998688
V1779,4,0.136284057618681
V1780,4,0.25978108113631
V1781,4,0.204459931856391
V1782,4,0.161044074037306
V1783,4,0.148497551680066
V1784,4,0.149147379810259
V1785,4,0.157029381882126
V1786,4,0.225333044757505
V1787,4,0.107965630231519
V1788,4,0.144443644851918
V1789,4,0.205204128860572
V1790,4,0.165182659847005
V1791,4,0.108336090793983
V1792,4,0.100994552333333
V1793,4,0.165587658635289
V1794,4,0.158044838223816
V1795,4,0.183027430196347
V1796,4,0.216300803641559
V1797,4,0.178836129141231
V1798,4,0.15689342819509
V1799,4,0.120120621790193
V1800,4,0.160107045209358
V1801,4,0.202295441877524
