sim,q,diff
V1096,4,0.260067415490425
V1097,4,0.2537927255391
V1098,4,0.318050956648889
V1099,4,0.286546935272128
V1100,4,0.280156467270785
V1101,4,0.378294021153494
V1102,4,0.236001500431897
V1103,4,0.300416516485583
V1104,4,0.236961900610382
V1105,4,0.262352746897321
V1106,4,0.324911488471045
V1107,4,0.308561037266088
V1108,4,0.27742899907615
V1109,4,0.229074927682703
V1110,4,0.232712890854401
V1111,4,0.283876926572987
V1112,4,0.233165216640174
V1113,4,0.271264367484577
V1114,4,0.292436332457854
V1115,4,0.265956924330041
V1116,4,0.275617340592802
V1117,4,0.274782909937983
V1118,4,0.302949554623083
V1119,4,0.319037931848044
V1120,4,0.306205253750136
V1121,4,0.313581503312022
V1122,4,0.313182827617993
V1123,4,0.298914803056846
V1124,4,0.26955853312225
V1125,4,0.197610548868155
V1126,4,0.253760243839963
V1127,4,0.308070721338524
V1128,4,0.243014010861387
V1129,4,0.315338107140875
V1130,4,0.292482194342796
V1131,4,0.24072158922786
V1132,4,0.334296835216236
V1133,4,0.248178833165653
V1134,4,0.340951099997127
V1135,4,0.223932771283884
V1136,4,0.182481200164403
V1137,4,0.260196240525715
V1138,4,0.177800073090296
V1139,4,0.318567228659063
V1140,4,0.313238079658362
V1141,4,0.293362958110507
V1142,4,0.29872930537509
V1143,4,0.289459327364597
V1144,4,0.17702129870483
V1145,4,0.304918386289302
V1146,4,0.281793606505559
V1147,4,0.366496779096153
V1148,4,0.258361646828078
V1149,4,0.262073409318049
V1150,4,0.245066129859296
V1151,4,0.294133982055854
V1152,4,0.225683738408549
V1153,4,0.225869758165388
V1154,4,0.286713521728544
V1155,4,0.254385481192486
V1156,4,0.241716048573608
V1157,4,0.325840804342676
V1158,4,0.371751564110483
V1159,4,0.233279575406598
V1160,4,0.25386900375338
V1161,4,0.296678023804603
V1162,4,0.230168784780162
V1163,4,0.278816762441892
V1164,4,0.28227979707944
V1165,4,0.265050363179469
V1166,4,0.252712859892384
V1167,4,0.277069238672553
V1168,4,0.294468565814682
V1169,4,0.338231986784024
V1170,4,0.252493275144516
V1171,4,0.309317627389177
V1172,4,0.280425013376387
V1173,4,0.208321360284017
V1174,4,0.236831761373139
V1175,4,0.196403751474321
V1176,4,0.278455613268505
V1177,4,0.294234749601145
V1178,4,0.327314429421875
V1179,4,0.321697851674045
V1180,4,0.263805987127867
V1181,4,0.272966353273901
V1182,4,0.226778124298292
V1183,4,0.304504715991584
V1184,4,0.201386122603168
V1185,4,0.329673928898444
V1186,4,0.245157690973244
V1187,4,0.337729197758108
V1188,4,0.299860353062044
V1189,4,0.335092176025583
V1190,4,0.288776576992476
V1191,4,0.287324257453861
V1192,4,0.274587633453095
V1193,4,0.254544589248411
V1194,4,0.306505950842379
V1195,4,0.304835258041067
V1196,4,0.301471212918671
V1197,4,0.189879585734232
V1198,4,0.322553760283824
V1199,4,0.260658880521049
V1200,4,0.180259126593
V1201,4,0.247599056366724
V1202,4,0.272363411346632
V1203,4,0.288645115048112
V1204,4,0.290322209235939
V1205,4,0.318202782523358
V1206,4,0.294733596159389
V1207,4,0.26066870584873
V1208,4,0.318462702990885
V1209,4,0.285493741854722
V1210,4,0.312708672491112
V1211,4,0.199286528713799
V1212,4,0.318869055386969
V1213,4,0.310669331918433
V1214,4,0.287508779844899
V1215,4,0.266524841266232
V1216,4,0.248385301228197
V1217,4,0.254976055636121
V1218,4,0.267249688812612
V1219,4,0.211606754898227
V1220,4,0.163331496443718
V1221,4,0.231472423840614
V1222,4,0.338086382254261
V1223,4,0.265633601510459
V1224,4,0.273662082619865
V1225,4,0.237966256416797
V1226,4,0.312622983274196
V1227,4,0.275281639068311
V1228,4,0.244256121464744
V1229,4,0.300747533045737
V1230,4,0.328527217350057
V1231,4,0.271384473960879
V1232,4,0.270948852754387
V1233,4,0.259919063125679
V1234,4,0.285498094756591
V1235,4,0.242908998324509
V1236,4,0.333359151915801
V1237,4,0.252798751320157
V1238,4,0.283680469665555
V1239,4,0.320358172513096
V1240,4,0.248228751062968
V1241,4,0.260279995815196
V1242,4,0.24683639050005
V1243,4,0.264469053570792
V1244,4,0.284378438649711
V1245,4,0.300287445401324
V1246,4,0.27493568983347
V1247,4,0.311211237970369
V1248,4,0.288490079342608
V1249,4,0.269773389733118
V1250,4,0.288627920462801
V1251,4,0.264023821720315
V1252,4,0.285730215131707
V1253,4,0.276216422649739
V1254,4,0.355282426082439
V1255,4,0.266690576561587
V1256,4,0.234083704963808
V1257,4,0.363445193810506
V1258,4,0.274982202129209
V1259,4,0.29259923169586
V1260,4,0.316873277616281
V1261,4,0.232569208672174
V1262,4,0.24906550102655
V1263,4,0.321000602520968
V1264,4,0.330422950381546
V1265,4,0.221838151054754
V1266,4,0.305588865246264
V1267,4,0.33609034205243
V1268,4,0.234893415872818
V1269,4,0.27666283657706
V1270,4,0.270152629392697
V1271,4,0.215661317526482
V1272,4,0.236880529440612
V1273,4,0.299821308004141
V1274,4,0.286596744641471
V1275,4,0.292532136156197
V1276,4,0.26572034092635
V1277,4,0.238922728209758
V1278,4,0.338392387040713
V1279,4,0.367198982178351
V1280,4,0.276492109653447
V1281,4,0.218254347263354
V1282,4,0.251360540641343
V1283,4,0.284665297166953
V1284,4,0.303255000872383
V1285,4,0.280460291072941
V1286,4,0.187895854720679
V1287,4,0.285124952983168
V1288,4,0.212470873890595
V1289,4,0.242132212953592
V1290,4,0.242334684168895
V1291,4,0.237322862511235
V1292,4,0.192343345037173
V1293,4,0.243443996055916
V1294,4,0.352949730586218
V1295,4,0.297030644039694
V1296,4,0.266942161139227
V1297,4,0.310879575887356
V1298,4,0.267752226374725
V1299,4,0.29869796913016
V1300,4,0.294550658638926
V1301,4,0.289568929800979
V1302,4,0.262090811046633
V1303,4,0.300282890120783
V1304,4,0.227190857325965
V1305,4,0.319394610166469
V1306,4,0.286621505735766
V1307,4,0.272822928520029
V1308,4,0.236883912167698
V1309,4,0.305942079927874
V1310,4,0.25433239237924
V1311,4,0.297501875492429
V1312,4,0.323801858453919
V1313,4,0.28103950545075
V1314,4,0.276148856613702
V1315,4,0.292833637384987
V1316,4,0.26296203157743
V1317,4,0.251903406249824
V1318,4,0.328018152617801
V1319,4,0.25177669476443
V1320,4,0.300974830351578
V1321,4,0.297729439363039
V1322,4,0.275237331259078
V1323,4,0.31469761020027
V1324,4,0.332048797823646
V1325,4,0.29491256936609
V1326,4,0.269360795206637
V1327,4,0.249165837630628
V1328,4,0.272784708191637
V1329,4,0.31964707343225
V1330,4,0.263458771256509
V1331,4,0.279461616212103
V1332,4,0.277108135735119
V1333,4,0.324019085000174
V1334,4,0.270771961310089
V1335,4,0.314751473818461
V1336,4,0.247764427385377
V1337,4,0.233821603191032
V1338,4,0.21065678073893
V1339,4,0.323694565753669
V1340,4,0.245281053634002
V1341,4,0.28219721646677
V1342,4,0.310286920777557
V1343,4,0.309455074610895
V1344,4,0.262958730851295
V1345,4,0.283036736993509
V1346,4,0.26117175680146
V1347,4,0.307694244736581
V1348,4,0.250820340752469
V1349,4,0.191884071572957
V1350,4,0.26032001442691
V1351,4,0.271494217584603
V1352,4,0.264576664154177
V1353,4,0.290251140869927
V1354,4,0.258879508574566
V1355,4,0.229114422317565
V1356,4,0.315128062201296
V1357,4,0.249811723532659
V1358,4,0.284209207119574
V1359,4,0.309120364003235
V1360,4,0.238507734015144
V1361,4,0.313474570791811
V1362,4,0.198283409692422
V1363,4,0.236811713424089
V1364,4,0.28641488282554
V1365,4,0.334213546210535
V1366,4,0.250125201897689
V1367,4,0.278337713087652
V1368,4,0.260432525330216
V1369,4,0.321498416682886
V1370,4,0.223849445859216
V1371,4,0.285948715856961
V1372,4,0.315951269999971
V1373,4,0.330437477187857
V1374,4,0.257937140899372
V1375,4,0.228734571629673
V1376,4,0.23751217555818
V1377,4,0.231989327740834
V1378,4,0.249163913130829
V1379,4,0.26591575231204
V1380,4,0.178492338117124
V1381,4,0.237591840891326
V1382,4,0.251735412522834
V1383,4,0.281306801968512
V1384,4,0.235868105581346
V1385,4,0.27925586286932
V1386,4,0.250917193487496
V1387,4,0.264089446850193
V1388,4,0.244935133273671
V1389,4,0.269197521641075
V1390,4,0.30035286646644
V1391,4,0.290813446382472
V1392,4,0.275728367263355
V1393,4,0.258884300126041
V1394,4,0.275402419257929
V1395,4,0.326574763774616
V1396,4,0.27123852633531
V1397,4,0.314540052498813
V1398,4,0.305784184849529
V1399,4,0.2988452561532
V1400,4,0.349379510439633
V1401,4,0.302307461318378
V1402,4,0.253320594878645
V1403,4,0.271102965493341
V1404,4,0.286185166218388
V1405,4,0.24629542790376
V1406,4,0.210098224482337
V1407,4,0.320028940216844
V1408,4,0.321877047401415
V1409,4,0.265581185548555
V1410,4,0.234921371292842
V1411,4,0.171989457041931
V1412,4,0.226677107475368
V1413,4,0.30602967891295
V1414,4,0.277664582199975
V1415,4,0.294698589877797
V1416,4,0.331547663582867
V1417,4,0.28230750521675
V1418,4,0.275828764706887
V1419,4,0.287632815523637
V1420,4,0.259427315318362
V1421,4,0.22466325401669
V1422,4,0.270366834179001
V1423,4,0.255552994717505
V1424,4,0.347585815989063
V1425,4,0.298555861670337
V1426,4,0.29389383598172
V1427,4,0.25611017271082
V1428,4,0.319406160786841
V1429,4,0.228124825861869
V1430,4,0.27782635506405
V1431,4,0.266091212504151
V1432,4,0.272589349854826
V1433,4,0.333543148850268
V1434,4,0.287580430367285
V1435,4,0.264689972954486
V1436,4,0.26505177013108
V1437,4,0.241912139768559
V1438,4,0.27090334938471
V1439,4,0.253767300167809
V1440,4,0.2387142271225
V1441,4,0.312138351484364
V1442,4,0.275807748234257
V1443,4,0.272177017870263
V1444,4,0.320910169201085
V1445,4,0.26938778063986
V1446,4,0.251804432644036
V1447,4,0.306600447354214
V1448,4,0.335045443651751
V1449,4,0.331357933606014
V1450,4,0.259401878179929
V1451,4,0.164231978416538
V1452,4,0.268134779679443
V1453,4,0.230351450889202
V1454,4,0.263800546286276
V1455,4,0.288728238094123
V1456,4,0.322816029365626
V1457,4,0.312577187997377
V1458,4,0.287131252717344
V1459,4,0.358152042931152
V1460,4,0.299593853550249
V1461,4,0.269174674745273
V1462,4,0.255985183989779
V1463,4,0.308661788926173
V1464,4,0.192982070916685
V1465,4,0.313379443343251
V1466,4,0.261185509165685
V1467,4,0.320674843300566
V1468,4,0.229929513246944
V1469,4,0.248860115103753
V1470,4,0.298102299214278
V1471,4,0.333051020783628
V1472,4,0.373391194949676
V1473,4,0.317863335598659
V1474,4,0.34025002962575
V1475,4,0.271175785411472
V1476,4,0.348030101429046
V1477,4,0.287062957669505
V1478,4,0.262322336976311
V1479,4,0.375330859458202
V1480,4,0.269333591009016
V1481,4,0.256519954354076
V1482,4,0.284876439014866
V1483,4,0.262604700541402
V1484,4,0.232973607173278
V1485,4,0.2453736333226
V1486,4,0.296547474154337
V1487,4,0.246903769153491
V1488,4,0.334446375705582
V1489,4,0.253303701627004
V1490,4,0.22922763529418
V1491,4,0.266523923692063
V1492,4,0.26597579919553
V1493,4,0.317028893668549
V1494,4,0.294292095076287
V1495,4,0.324751270460467
V1496,4,0.294657329446025
V1497,4,0.327061396347659
V1498,4,0.274101358295539
V1499,4,0.256018997823247
V1500,4,0.281103061820104
V1501,4,0.235472177050625
V1502,4,0.298172079528328
V1503,4,0.229611263047886
V1504,4,0.262983039043831
V1505,4,0.242439246164622
V1506,4,0.30340063921409
V1507,4,0.247173126947629
V1508,4,0.340992421482
V1509,4,0.326332720714959
V1510,4,0.210202691587043
V1511,4,0.249733294201633
V1512,4,0.233776485804313
V1513,4,0.269700150262025
V1514,4,0.266491541542379
V1515,4,0.308793784740502
V1516,4,0.335627468112889
V1517,4,0.254829577864228
V1518,4,0.279382663725642
V1519,4,0.257011899901727
V1520,4,0.304700010145979
V1521,4,0.23112914928862
V1522,4,0.289951264999417
V1523,4,0.245180607617471
V1524,4,0.192112413502031
V1525,4,0.288905323636683
V1526,4,0.254158121588816
V1527,4,0.305397792493451
V1528,4,0.235901417993063
V1529,4,0.305508422757868
V1530,4,0.263105993585597
V1531,4,0.289995676532229
V1532,4,0.310197491266038
V1533,4,0.249151815599163
V1534,4,0.304532938268565
V1535,4,0.31514642704532
V1536,4,0.27167815843103
V1537,4,0.278979924996108
V1538,4,0.295180830710166
V1539,4,0.320228601686623
V1540,4,0.304233929815595
V1541,4,0.302809205669988
V1542,4,0.341436352451311
V1543,4,0.292942923788502
V1544,4,0.298324543864865
V1545,4,0.286209012861278
V1546,4,0.259366646125656
V1547,4,0.275032804159835
V1548,4,0.25230495054339
V1549,4,0.250141469092171
V1550,4,0.317575113102606
V1551,4,0.289191929951272
V1552,4,0.280798276414231
V1553,4,0.225929653698913
V1554,4,0.308586053621994
V1555,4,0.300649096768993
V1556,4,0.242561388015901
V1557,4,0.298352204311243
V1558,4,0.257828067676073
V1559,4,0.25915583522297
V1560,4,0.255043224053964
V1561,4,0.27817100499864
V1562,4,0.289956043951506
V1563,4,0.331602335170771
V1564,4,0.306386853106815
V1565,4,0.31041364827955
V1566,4,0.251520844054795
V1567,4,0.254307053413697
V1568,4,0.267620185868509
V1569,4,0.291585897753919
V1570,4,0.261800146392247
V1571,4,0.275195011449071
V1572,4,0.264739875915254
V1573,4,0.278473157378912
V1574,4,0.277942781014673
V1575,4,0.250372406891159
V1576,4,0.283280809943449
V1577,4,0.23585956526658
V1578,4,0.295504456582421
V1579,4,0.249714413575148
V1580,4,0.216811755432161
V1581,4,0.269908699700551
V1582,4,0.260659627251272
V1583,4,0.218092232044512
V1584,4,0.284104017404317
V1585,4,0.297999505063331
V1586,4,0.270921494880056
V1587,4,0.287514096189199
V1588,4,0.317716657893683
V1589,4,0.23667769676652
V1590,4,0.313030551127
V1591,4,0.268209684717206
V1592,4,0.282975442917646
V1593,4,0.271967855991093
V1594,4,0.300651393840766
V1595,4,0.273127337824633
V1596,4,0.34724233340657
V1597,4,0.353956318565025
V1598,4,0.327099389760519
V1599,4,0.307081743653995
V1600,4,0.223886625522923
V1601,4,0.238977732618096
V1602,4,0.242915630785106
V1603,4,0.240139985288508
V1604,4,0.231379106622668
V1605,4,0.340703135742331
V1606,4,0.293728434222828
V1607,4,0.247320977221733
V1608,4,0.275738887284803
V1609,4,0.331824651839611
V1610,4,0.251633868239239
V1611,4,0.235141809062924
V1612,4,0.254456735305396
V1613,4,0.264094576165292
V1614,4,0.29558558507911
V1615,4,0.229905095104655
V1616,4,0.29648072329104
V1617,4,0.268228058056039
V1618,4,0.231264737386184
V1619,4,0.262284688204403
V1620,4,0.299868640684878
V1621,4,0.337439766388741
V1622,4,0.280723294574543
V1623,4,0.239469430641776
V1624,4,0.282736721804724
V1625,4,0.30381773950522
V1626,4,0.306848048808376
V1627,4,0.336306896878156
V1628,4,0.228993766808941
V1629,4,0.295962286589386
V1630,4,0.316435904970845
V1631,4,0.2857134643873
V1632,4,0.260211065473996
V1633,4,0.288625479779597
V1634,4,0.281708377524978
V1635,4,0.25102101743208
V1636,4,0.297932358547911
V1637,4,0.237574545788831
V1638,4,0.249523302803397
V1639,4,0.293034623996618
V1640,4,0.233179994571984
V1641,4,0.276086775014903
V1642,4,0.273271859633425
V1643,4,0.262680521208566
V1644,4,0.301143532566897
V1645,4,0.305003205526077
V1646,4,0.340909397780777
V1647,4,0.328669300413253
V1648,4,0.254979395437985
V1649,4,0.292588189381632
V1650,4,0.300471918432152
V1651,4,0.299939823435324
V1652,4,0.252268707314968
V1653,4,0.359636664828784
V1654,4,0.294386283344949
V1655,4,0.276002937985339
V1656,4,0.293495038843219
V1657,4,0.257492424856878
V1658,4,0.262284031101999
V1659,4,0.290081207253678
V1660,4,0.242588379100141
V1661,4,0.258851369740952
V1662,4,0.37721951282586
V1663,4,0.247182292353969
V1664,4,0.225999349048251
V1665,4,0.211830434177472
V1666,4,0.265420247150274
V1667,4,0.287075641554821
V1668,4,0.226389703875014
V1669,4,0.263292360714658
V1670,4,0.303670326129847
V1671,4,0.298253520900033
V1672,4,0.272834162756254
V1673,4,0.287822089897432
V1674,4,0.247946626073926
V1675,4,0.269944123266043
V1676,4,0.308407637630225
V1677,4,0.338409619641197
V1678,4,0.205382707490543
V1679,4,0.17881395947289
V1680,4,0.306212366881368
V1681,4,0.2631488197583
V1682,4,0.2839637240223
V1683,4,0.245734738134104
V1684,4,0.229014964444218
V1685,4,0.371895082423762
V1686,4,0.208919475397067
V1687,4,0.269069705008633
V1688,4,0.225192306803564
V1689,4,0.298637013276334
V1690,4,0.22137544794721
V1691,4,0.293721320739152
V1692,4,0.314236240425629
V1693,4,0.299862104482529
V1694,4,0.317396873474337
V1695,4,0.285384562755979
V1696,4,0.242384264665276
V1697,4,0.344885763523763
V1698,4,0.27469439483896
V1699,4,0.27933881007398
V1700,4,0.322836894080368
V1701,4,0.249111073417467
V1702,4,0.210104739831678
V1703,4,0.266460980833941
V1704,4,0.272560921027278
V1705,4,0.312259693283963
V1706,4,0.301844195281177
V1707,4,0.247553811988055
V1708,4,0.288300756126318
V1709,4,0.272025754121046
V1710,4,0.305526486202709
V1711,4,0.232082669604608
V1712,4,0.374898682822192
V1713,4,0.301939559535043
V1714,4,0.398025100285494
V1715,4,0.256441943834716
V1716,4,0.32866293394288
V1717,4,0.282943517730374
V1718,4,0.270898224234344
V1719,4,0.236951897689607
V1720,4,0.256045534246866
V1721,4,0.272751420092249
V1722,4,0.259725915303974
V1723,4,0.262931741858822
V1724,4,0.330577916767311
V1725,4,0.281582746872687
V1726,4,0.322601239597304
V1727,4,0.273591294076667
V1728,4,0.296850485455181
V1729,4,0.321603336816935
V1730,4,0.277836691942412
V1731,4,0.25569639435659
V1732,4,0.240818262585094
V1733,4,0.295636907119146
V1734,4,0.318713312837104
V1735,4,0.225618271200631
V1736,4,0.302345940269561
V1737,4,0.289036929570429
V1738,4,0.266141122090772
V1739,4,0.218721779829352
V1740,4,0.282713024072223
V1741,4,0.275037398427259
V1742,4,0.233321286220402
V1743,4,0.313632358053383
V1744,4,0.296272625154089
V1745,4,0.214962356181374
V1746,4,0.338165502211098
V1747,4,0.212623764969223
V1748,4,0.25939933162833
V1749,4,0.246723911775717
V1750,4,0.36301664481573
V1751,4,0.289845922241753
V1752,4,0.259932859806952
V1753,4,0.261976511324747
V1754,4,0.298689265963915
V1755,4,0.310051370138055
V1756,4,0.285191189155483
V1757,4,0.264508780804349
V1758,4,0.22718970347978
V1759,4,0.253008021015205
V1760,4,0.270836583840847
V1761,4,0.184828086960351
V1762,4,0.29478768121227
V1763,4,0.291714957662009
V1764,4,0.316934935530981
V1765,4,0.285434340284027
V1766,4,0.289363243689408
V1767,4,0.371762574895072
V1768,4,0.214719436985419
V1769,4,0.284667712485117
V1770,4,0.221523576022761
V1771,4,0.320263095196026
V1772,4,0.241395357372681
V1773,4,0.254529692682553
V1774,4,0.301490197482892
V1775,4,0.302658196400344
V1776,4,0.243086822948257
V1777,4,0.24966140862071
V1778,4,0.342162694445591
V1779,4,0.304999748915847
V1780,4,0.336664811679484
V1781,4,0.255897338402548
V1782,4,0.295093952349163
V1783,4,0.326359273310246
V1784,4,0.307541588116919
V1785,4,0.257457441044082
V1786,4,0.343968967929911
V1787,4,0.266448999885341
V1788,4,0.336117462834267
V1789,4,0.265559713592779
V1790,4,0.23474939122211
V1791,4,0.312422363350066
V1792,4,0.253268108498716
V1793,4,0.28638184294914
V1794,4,0.221235352327298
V1795,4,0.23454973849239
V1796,4,0.223257923694192
V1797,4,0.332500888919839
V1798,4,0.27430732953961
V1799,4,0.295603795668114
V1800,4,0.23364867489218
V1801,4,0.31828412696548
V1802,4,0.332946555056409
V1803,4,0.223498968863893
V1804,4,0.158923152036195
V1805,4,0.294909448113003
V1806,4,0.307868347278259
V1807,4,0.296989582617002
