sim,q,diff
V865,3,0.0645912690210508
V866,3,-0.005387526780396
V867,3,-0.0352653165649741
V868,3,0.0355484691095569
V869,3,0.0454490685903863
V870,3,-0.0441217564924301
V871,3,0.101742061334889
V872,3,-0.0297947994284584
V873,3,0.0735387514540946
V874,3,0.0769227111870947
V875,3,-0.0317716467657476
V876,3,0.0313871570282203
V877,3,0.0276247957588538
V878,3,0.0920838488039806
V879,3,-0.0648060826172383
V880,3,-0.111938531709654
V881,3,-0.0383447154768106
V882,3,-0.0294391319099248
V883,3,-0.0255281642430134
V884,3,0.0329149019418651
V885,3,-0.0417302708283813
V886,3,-0.0741948695122545
V887,3,0.0564730789532177
V888,3,0.123040587839213
V889,3,0.0219808071616399
V890,3,-0.0515565966533274
V891,3,-0.0553737794713101
V892,3,0.0101510875654327
V893,3,0.109549495889468
V894,3,-0.030646956460842
V895,3,0.105311335688739
V896,3,0.0449797788406414
V897,3,-0.0925601883127882
V898,3,0.051490026024922
V899,3,-0.0461305437656563
V900,3,0.0782829923354882
V901,3,0.0559190079237624
V902,3,-0.0365368888336519
V903,3,0.0130510842843847
V904,3,0.000626246229103344
V905,3,-0.0215657980405695
V906,3,-0.00567771496294256
V907,3,0.121458506489091
V908,3,0.0845308605768622
V909,3,0.00918658778476811
V910,3,0.29120945767994
V911,3,0.204474786877682
V912,3,-0.0721486178755271
V913,3,0.033705761818922
V914,3,-0.00487958183479975
V915,3,0.0174749830635648
V916,3,0.116422385377788
V917,3,0.000198522715464833
V918,3,-0.00818925254155545
V919,3,0.0678555776803194
V920,3,0.106662691504184
V921,3,-0.0160905209253741
V922,3,0.208894272468967
V923,3,-0.00705282666979201
V924,3,0.016343577983065
V925,3,0.0407649591916339
V926,3,-0.103756513438924
V927,3,0.0424465225301844
V928,3,-0.0508174264830359
V929,3,0.0189436547671562
V930,3,-0.0148300901825706
V931,3,0.112498719747151
V932,3,-0.0865501695651858
V933,3,-0.068904678741049
V934,3,0.0712722606595548
V935,3,-0.129726766299171
V936,3,-0.0281931054549602
V937,3,-0.00511867369976926
V938,3,-0.0340340546517837
V939,3,0.0158478930570851
V940,3,0.0583970414082273
V941,3,0.0715985662245799
V942,3,-0.0130644559320956
V943,3,0.00570382484295351
V944,3,-0.0427100802909166
V945,3,-0.00608766254605087
V946,3,-0.0235095118199808
V947,3,0.0532320735832883
V948,3,-0.130879942145015
V949,3,-0.0363118619545304
V950,3,-0.0106301949329009
V951,3,0.0359757630922957
V952,3,0.00809620758536767
V953,3,-0.0349594024302178
V954,3,0.0201845656061721
V955,3,-0.073523180183031
V956,3,-0.00614205517750577
V957,3,0.032425332114812
V958,3,0.131952700754965
V959,3,0.115737714350644
V960,3,0.038165572411458
V961,3,-0.0966866926231091
V962,3,0.0311007181806957
V963,3,0.0586270346615123
V964,3,-0.018991754517458
V965,3,0.00764853300086088
V966,3,0.0431854149717879
V967,3,0.048436013861604
V968,3,0.0709273650687408
V969,3,0.043094526335878
V970,3,0.0336016987412222
V971,3,-0.0433823049932016
V972,3,0.00824002916961319
V973,3,0.066637151212916
V974,3,0.00307604504932613
V975,3,0.0408347181901547
V976,3,-0.102712215945715
V977,3,0.0808721049534711
V978,3,0.0479287905525325
V979,3,-0.139654754154165
V980,3,0.100473576208231
V981,3,-0.00814994468581176
V982,3,0.0159347366965079
V983,3,-0.020636076962532
V984,3,-0.00257258291075857
V985,3,0.0636966805142123
V986,3,0.130598300907806
V987,3,0.0734710038115622
V988,3,0.0633752662269131
V989,3,-0.0851907922602209
V990,3,0.0855138400711866
V991,3,0.13340751967543
V992,3,0.0601468172658315
V993,3,0.0997265031598431
V994,3,-0.0272442815792715
V995,3,-0.0905088853089495
V996,3,-0.134048858760849
V997,3,0.135024265766319
V998,3,0.0887755770722691
V999,3,0.0736359197939009
V1000,3,0.0284516921794307
V1001,3,0.0505016036332648
V1002,3,0.108708856118156
V1003,3,-0.0455616428624666
V1004,3,-0.0420776766653574
V1005,3,0.0206729358691291
V1006,3,0.121839302651779
V1007,3,0.119817905254379
V1008,3,-0.0657736288148243
V1009,3,-0.135621880448554
V1010,3,-0.00589738746413104
V1011,3,-0.197829239105261
V1012,3,0.0911922967019621
V1013,3,0.0856535551193502
V1014,3,-0.0490865954932644
V1015,3,0.0927874719736366
V1016,3,0.0523376954992898
V1017,3,0.0575076840741247
V1018,3,0.0360391517993293
V1019,3,0.106036576767806
V1020,3,0.0328783204569305
V1021,3,0.042114565021123
V1022,3,0.095749152815813
V1023,3,-0.0698548030690347
V1024,3,-0.0674418458680606
V1025,3,0.0781437442254855
V1026,3,0.159579380089923
V1027,3,0.000275289010573943
V1028,3,0.00708494026827111
V1029,3,0.0141207530455603
V1030,3,-0.00388044005281074
V1031,3,0.00724472795945985
V1032,3,0.0142532968183104
V1033,3,0.0345519288301546
V1034,3,0.00953336480966982
V1035,3,0.00325825042872907
V1036,3,-0.00564432151384153
V1037,3,0.0189923888189867
V1038,3,0.0359085162738353
V1039,3,0.00661044144764844
V1040,3,0.0369799535770312
V1041,3,0.00615222645167535
V1042,3,0.0336433001940435
V1043,3,0.0412440142736017
V1044,3,-0.0340670531155354
V1045,3,-0.0146607690455625
V1046,3,0.0243072550634338
V1047,3,0.0548428937705126
V1048,3,0.0666135710917786
V1049,3,-0.0123244746621367
V1050,3,0.0938116809494716
V1051,3,0.0265897823172878
V1052,3,-0.0134586771676055
V1053,3,0.0393016994652697
V1054,3,0.0191546752021026
V1055,3,0.079362595604124
V1056,3,0.0596566257986666
V1057,3,0.0484310810850275
V1058,3,0.127970863436943
V1059,3,0.0927389668122345
V1060,3,0.0599416727009867
V1061,3,0.0145054404318614
V1062,3,0.0349919378862467
V1063,3,0.0405047411309738
V1064,3,0.0262726279213723
V1065,3,0.0826755506205075
V1066,3,-0.0188869077418019
V1067,3,-0.0308720679094847
V1068,3,-0.00931579051747633
V1069,3,0.0575170820045656
V1070,3,0.0384798514164686
V1071,3,0.0498765891457396
V1072,3,0.0424913492820735
V1073,3,0.0109472850850096
V1074,3,-0.0323615721491137
V1075,3,0.0404500470667557
V1076,3,0.0663150337248339
V1077,3,-0.0003020137515648
V1078,3,0.0397718252689856
V1079,3,0.0109871295232864
V1080,3,0.0354668260648481
V1081,3,0.0730713819022242
V1082,3,0.0167014118435134
V1083,3,0.0884468946985209
V1084,3,0.0683279943020665
V1085,3,-0.0144237680301273
V1086,3,0.000993748303599773
V1087,3,-0.021850296738549
V1088,3,0.00887298175213402
V1089,3,0.0143704427094917
V1090,3,-0.017128904497099
V1091,3,0.0188582151383514
V1092,3,0.0371530979604273
V1093,3,0.058973570782868
V1094,3,0.0732018078630858
V1095,3,0.0441938652587055
V1096,3,0.0318067495966119
V1097,3,-0.0181607296435402
V1098,3,0.0639113025978446
V1099,3,0.0215704009025046
V1100,3,0.0246038524706478
V1101,3,-0.0116619379242451
V1102,3,0.01526770211089
V1103,3,0.0488386792848701
V1104,3,-0.0200749950862331
V1105,3,-0.0464128580823484
V1106,3,-0.0449721794464892
V1107,3,0.0692060914036574
V1108,3,0.00687239303080389
V1109,3,-0.0105351983360578
V1110,3,0.0154062971720492
V1111,3,0.0335288007600809
V1112,3,0.0809420510728529
V1113,3,0.0508382302608226
V1114,3,0.0453219522895694
V1115,3,0.0335277804711609
V1116,3,-0.0102459257281851
V1117,3,0.037008040159094
V1118,3,0.0253521832579082
V1119,3,0.0626589614722661
V1120,3,0.0353775037348356
V1121,3,0.0489300077859411
V1122,3,0.0721052105742501
V1123,3,0.0643700529656712
V1124,3,-0.0339801227956258
V1125,3,-0.042789934107887
V1126,3,0.0418001108005797
V1127,3,0.0374230001035443
V1128,3,0.0819333834550093
V1129,3,-0.00396572826780073
V1130,3,0.0519654969752992
V1131,3,0.0288256292491411
V1132,3,0.107062586725533
V1133,3,0.0304173368046179
V1134,3,0.0749924030837974
V1135,3,0.0144451838279167
V1136,3,0.0624217025824976
V1137,3,0.0229652919777266
V1138,3,0.0139515964493597
V1139,3,0.00743582465491954
V1140,3,0.0483014505329606
V1141,3,0.0592689642426905
V1142,3,0.0421392224902348
V1143,3,0.00771916729063094
V1144,3,0.0453231997917669
V1145,3,0.0207208913330277
V1146,3,0.029280527142987
V1147,3,0.0494867714969587
V1148,3,0.0433555518205253
V1149,3,0.071698052085992
V1150,3,-0.00133721918054164
V1151,3,0.0979255860502946
V1152,3,0.021859661084747
V1153,3,0.0098917854687528
V1154,3,0.0655439450160742
V1155,3,0.023477659191073
V1156,3,0.0633330805776211
V1157,3,0.0449896319813661
V1158,3,0.0150302642250892
V1159,3,0.0492769926626693
V1160,3,-0.0117452277975048
V1161,3,-0.00466376498999921
V1162,3,0.0168519599023682
V1163,3,-0.00193513509385923
V1164,3,0.0428325744398705
V1165,3,-0.046276300497496
V1166,3,-0.0279127634974401
V1167,3,0.0776428500798971
V1168,3,-0.0549927968785511
V1169,3,0.108939189604399
V1170,3,-0.000500239427054794
V1171,3,0.104708015158167
V1172,3,0.0283719722890368
V1173,3,0.0571145983739427
V1174,3,0.11719318939997
V1175,3,0.0647658419012629
V1176,3,-0.0112213102669045
V1177,3,0.0261838522534816
V1178,3,-0.0494336725622162
V1179,3,0.0453477792196111
V1180,3,-0.028965686091837
V1181,3,0.0162728107928416
V1182,3,0.0301693918304551
V1183,3,-0.020280299064467
V1184,3,-0.138732855712121
V1185,3,0.142857892614103
V1186,3,0.0425509257222672
V1187,3,0.0621781362415845
V1188,3,0.0039896103494641
V1189,3,0.0892692260226227
V1190,3,0.0795935892058708
V1191,3,-0.0173372867891146
V1192,3,0.00165281813460183
V1193,3,0.10774683086531
V1194,3,0.0565690063380373
V1195,3,0.0499390193834586
V1196,3,-0.0173813104309346
V1197,3,0.0294166740506228
V1198,3,0.123475486947129
V1199,3,0.0559415979452638
V1200,3,0.0398232972568593
V1201,3,0.0542039713928091
V1202,3,0.0711463487659643
V1203,3,0.00571260096465664
V1204,3,0.00580145734086557
V1205,3,0.165799134254513
V1206,3,-0.022369685914029
V1207,3,0.116001346399912
V1208,3,0.11257629818877
V1209,3,0.0505730851291304
V1210,3,-0.00114592648526468
V1211,3,-0.0207216970044612
V1212,3,-0.075719491749382
V1213,3,-0.00978264897717906
V1214,3,-0.112884379530669
V1215,3,0.0341979272943433
V1216,3,-0.0748740147897706
V1217,3,0.0396517585653413
V1218,3,0.00126072713609915
V1219,3,-0.0597572375040727
V1220,3,0.107696895049642
V1221,3,0.00876444986154468
V1222,3,-0.0697573616318152
V1223,3,-0.0745513978806542
V1224,3,0.0269098387052793
V1225,3,0.178924077606126
V1226,3,0.011317905123633
V1227,3,0.0118451208377053
V1228,3,0.216196315839596
V1229,3,0.0155033450808304
V1230,3,0.0432045337515916
V1231,3,0.023942116584621
V1232,3,0.036224088998722
V1233,3,-0.0450973845843805
V1234,3,0.099766227620961
V1235,3,0.00386927453693886
V1236,3,0.0555181018614377
V1237,3,0.0803802794589927
V1238,3,0.0799309375743746
V1239,3,0.0705366689633564
V1240,3,-0.0108725673875369
V1241,3,0.0793149026324329
V1242,3,0.0503073572588022
V1243,3,0.0573914410450271
V1244,3,0.213528822352231
V1245,3,-0.0263420815418982
V1246,3,0.0419157047985692
V1247,3,0.157897151446306
V1248,3,0.0780249147098289
V1249,3,0.101881070368023
V1250,3,-0.0962171302493999
V1251,3,-0.077148998882592
V1252,3,0.19665557591938
V1253,3,-0.0165410368555428
V1254,3,0.0588810922068035
V1255,3,-0.0548621717904894
V1256,3,0.063745765436849
V1257,3,-0.00128173785915919
V1258,3,0.0177020312232372
V1259,3,0.104390095703351
V1260,3,0.129640935230555
V1261,3,-0.0361207870608951
V1262,3,0.105309844485888
V1263,3,-0.0764200753080218
V1264,3,0.026484348053998
V1265,3,-0.00285258724240123
V1266,3,-0.0380677931449611
V1267,3,0.026032111044799
V1268,3,0.121316677990293
V1269,3,0.0474869617687261
V1270,3,0.0510544535564179
V1271,3,0.0542744229972954
V1272,3,-0.017630844766785
V1273,3,0.00402966788806225
V1274,3,0.0521256387514626
V1275,3,-0.00961981353381702
V1276,3,0.0591233912126796
V1277,3,0.0401380506169318
V1278,3,0.0537117420902007
V1279,3,0.0336435638639472
V1280,3,-0.029041695505029
V1281,3,-0.0108001979498482
V1282,3,0.0196739932014225
V1283,3,0.0667467917837996
V1284,3,-0.000640809708016832
V1285,3,0.0741924886166459
V1286,3,0.00305776489476273
V1287,3,-0.0402230475030763
V1288,3,-0.074727570578645
V1289,3,-0.0124269284884377
V1290,3,-0.0238993314404183
V1291,3,0.0740557683150911
V1292,3,0.0478161307557912
V1293,3,0.00993970178684833
V1294,3,-0.012746633541596
V1295,3,-0.0538269109532195
V1296,3,-0.00667862498204386
V1297,3,0.038766159590935
V1298,3,0.0180961837480709
V1299,3,0.00233482304982147
V1300,3,0.0344125798096826
V1301,3,0.0254926643000886
V1302,3,0.0501541390336513
V1303,3,0.00793541320324209
V1304,3,0.00630861392855309
V1305,3,0.021084260300924
V1306,3,-0.0321825946346621
V1307,3,0.000619329787113543
V1308,3,0.0341941104963581
V1309,3,0.0337140631154114
V1310,3,0.0508338293262511
V1311,3,0.0277724593688902
V1312,3,0.0553988339400178
V1313,3,0.0683658450954852
V1314,3,0.0124653631147567
V1315,3,0.00485329001500645
V1316,3,0.0450927127738225
V1317,3,-0.0921361179377413
V1318,3,-0.0353372058638399
V1319,3,0.0174006267966575
V1320,3,-0.0496130327243662
V1321,3,0.053553066396745
V1322,3,0.0989141353653338
V1323,3,0.0278896852322674
V1324,3,0.0673626746472849
V1325,3,0.0481072452620595
V1326,3,0.0475163245291697
V1327,3,-0.00759245339236259
V1328,3,-0.0135302269734581
V1329,3,0.0331195553499697
V1330,3,0.045004077368489
V1331,3,-0.0552570745098109
V1332,3,0.0216806815614774
V1333,3,-0.0162458876789913
V1334,3,-0.139442395098925
V1335,3,0.0178811382811688
V1336,3,-0.0933910818156676
V1337,3,0.0100614674138768
V1338,3,-0.0962663033460132
V1339,3,0.0242891237327711
V1340,3,-0.00396205364944535
V1341,3,0.0122583785758792
V1342,3,0.00186570429794131
V1343,3,0.0673747587131572
V1344,3,0.143887293213808
V1345,3,0.00878373572845703
V1346,3,0.0393725765920578
V1347,3,0.00803412915249169
V1348,3,0.0460181077610855
V1349,3,0.0328160881377073
V1350,3,-0.0247796024764568
V1351,3,-0.0437797728816207
V1352,3,-0.0223192262239564
V1353,3,-0.0145259542247942
V1354,3,0.0338601924113959
V1355,3,0.0514722388385991
V1356,3,0.00059232058626435
V1357,3,0.0177659524369602
V1358,3,-0.0258296483464164
V1359,3,-0.0608265662745851
V1360,3,0.0294465852432353
V1361,3,0.037656475882315
V1362,3,-0.0142539058410023
V1363,3,-0.020695784182692
V1364,3,0.0328915638814351
V1365,3,0.142373635037529
V1366,3,-0.020336495728742
V1367,3,0.062627762387919
V1368,3,0.127772785226597
V1369,3,0.0306880172807098
V1370,3,0.133055518414253
V1371,3,0.0228053955043777
V1372,3,0.111319618006945
V1373,3,0.0776300533992043
V1374,3,-0.0178262321074385
V1375,3,-0.0315560105519381
V1376,3,0.0129868775117643
V1377,3,0.0336032440103651
V1378,3,0.0447017841074597
V1379,3,-0.0652020018356012
V1380,3,-0.0200909987765101
V1381,3,0.139488896416907
V1382,3,0.156583094704104
V1383,3,0.0281952450896341
V1384,3,0.0070711089300346
V1385,3,0.010120849817369
V1386,3,0.0190194395594432
V1387,3,0.0403090088585003
V1388,3,0.108423451089394
V1389,3,0.0685674815362916
V1390,3,0.0825702395812868
V1391,3,-0.113351893504458
V1392,3,0.0162799931073891
V1393,3,0.0142591660583662
V1394,3,0.104595789856305
V1395,3,-0.102614792497391
V1396,3,0.0763423457357817
V1397,3,0.0692499357023166
V1398,3,0.000157505590010487
V1399,3,0.0513345613056515
V1400,3,-0.01130918312478
V1401,3,0.00366330715729646
V1402,3,0.0742093919691769
V1403,3,0.0898480293935791
V1404,3,-0.0854009074178066
V1405,3,0.024170525273135
V1406,3,0.0733586420183059
V1407,3,-0.0554286242545032
V1408,3,0.0176596203941415
V1409,3,0.123684733955287
V1410,3,0.0587036243477996
V1411,3,0.0022639995454341
V1412,3,0.0856327512024819
V1413,3,0.0677876576836525
V1414,3,0.0591305315584236
V1415,3,0.0913815714337716
V1416,3,0.0263153716145155
V1417,3,0.0808064043809083
V1418,3,0.0815662756679387
V1419,3,0.0749070915159962
V1420,3,-0.101924441814248
V1421,3,0.00723484497093807
V1422,3,-0.0524212316579025
V1423,3,-0.128288050348729
V1424,3,-0.220819307576676
V1425,3,-0.0194416758038045
V1426,3,0.103202655187943
V1427,3,0.00354716321774617
V1428,3,0.126222090384147
V1429,3,0.0509054185584432
V1430,3,0.118548873283359
V1431,3,0.0200040616407904
V1432,3,0.0756956523017749
V1433,3,-0.0503222781223087
V1434,3,-0.00770383920314544
V1435,3,0.0658317697368744
V1436,3,-0.058651116475076
V1437,3,0.0410836505673586
V1438,3,-0.0322796192695307
V1439,3,-0.11350158943371
V1440,3,-0.0486461185763716
V1441,3,0.174378517752317
V1442,3,0.0839542220553113
V1443,3,0.122288164958206
V1444,3,0.151117798728947
V1445,3,0.143140988188392
V1446,3,-0.153789653751417
V1447,3,0.149914654785761
V1448,3,0.0876648522080359
V1449,3,0.132733266535368
V1450,3,0.0938064413881108
V1451,3,0.0110020779656708
V1452,3,0.0274550805870035
V1453,3,0.0124632806988387
V1454,3,0.109588240455281
V1455,3,-0.153824294221948
V1456,3,0.122497371942814
V1457,3,-0.0709953352288011
V1458,3,0.0728307208284775
V1459,3,0.0595103849234278
V1460,3,-0.0849731906478723
V1461,3,-0.00186167627801126
V1462,3,-0.0246786567999067
V1463,3,0.0175519639291224
V1464,3,-0.113767997124967
V1465,3,0.0458236012180038
V1466,3,0.161695351022459
V1467,3,0.177136505717911
V1468,3,0.194711321679122
V1469,3,0.132317068723012
V1470,3,0.0679355126224976
V1471,3,-0.0606218654007762
V1472,3,0.0939062291377297
V1473,3,0.16624493081882
V1474,3,-0.09911221506961
V1475,3,-0.0309561306529815
V1476,3,0.0996854293982068
V1477,3,-0.0303260885931564
V1478,3,-0.288343706146236
V1479,3,0.260775504529093
V1480,3,0.085528030174288
V1481,3,0.0533952603680774
V1482,3,0.0355951519296127
V1483,3,-0.0397733777066378
V1484,3,-0.0415396031995812
V1485,3,-0.109828770531763
V1486,3,0.143603358245144
V1487,3,-0.0554531818762598
V1488,3,-0.0612953794972952
V1489,3,9.62769009760223e-05
V1490,3,0.0364948180612998
V1491,3,0.0907909423426219
V1492,3,-0.023223628125379
V1493,3,-0.14361714478008
V1494,3,-0.0854884706129582
V1495,3,0.0134924965059611
V1496,3,0.0315376485684737
V1497,3,0.062577229539329
V1498,3,0.0620241922927107
V1499,3,0.127223810473495
V1500,3,0.00902533760117308
V1501,3,0.0208593682789058
V1502,3,0.0912509860257416
V1503,3,0.0650138771305961
V1504,3,0.00376784432498312
V1505,3,0.0166335232405004
V1506,3,0.0206328570589704
V1507,3,0.00114191407379849
V1508,3,-0.00395972307981651
V1509,3,0.0587580124386165
V1510,3,0.0949378203987266
V1511,3,0.0307233719199189
V1512,3,0.0120893437484142
V1513,3,0.0469183232724646
V1514,3,-0.0188724258315744
V1515,3,0.0175534139543601
V1516,3,0.0407703071186916
V1517,3,0.047034891014988
V1518,3,0.0117257832885542
V1519,3,0.0182134454973522
V1520,3,0.0725519098643872
V1521,3,-0.0235881369167146
V1522,3,0.0297664670475228
V1523,3,0.0760915077080568
V1524,3,0.0393798323325996
V1525,3,0.0160651842746233
V1526,3,0.0455176828292991
V1527,3,0.0749709932215978
V1528,3,-0.00861991289278308
V1529,3,0.0601218456370134
V1530,3,0.02369521839627
V1531,3,0.08824322559731
V1532,3,0.0589395774230326
V1533,3,-0.0168091611298138
V1534,3,0.0763066151123155
V1535,3,0.0344334032747469
V1536,3,0.0113171928416591
V1537,3,0.0170197525296345
V1538,3,0.0280352530082126
V1539,3,0.0973721514035049
V1540,3,0.0511429777654371
V1541,3,-0.0665495324497982
V1542,3,0.0175508393266455
V1543,3,0.000528672871325853
V1544,3,0.0519021127239085
V1545,3,0.0360202137730283
V1546,3,-0.0429941369217062
V1547,3,-0.0425837124441131
V1548,3,0.0307332043292234
V1549,3,0.00750280207549281
V1550,3,0.0853809019999119
V1551,3,0.0423566474438246
V1552,3,0.0441766061241111
V1553,3,0.0500769985586373
V1554,3,0.0437854487955889
V1555,3,0.0680506810463299
V1556,3,0.0330233338250281
V1557,3,0.023020192132023
V1558,3,-0.0163245605097302
V1559,3,0.0259062917325821
V1560,3,-0.0205433723336057
V1561,3,0.090816044505388
V1562,3,0.0609998500858922
V1563,3,-0.0108323853261538
V1564,3,0.112166782247783
V1565,3,-0.00673034800291816
V1566,3,0.025740218989597
V1567,3,0.0208049406669204
V1568,3,-0.0376687334036774
V1569,3,0.0402089658856823
V1570,3,0.0521785187842738
V1571,3,0.0830427219974013
V1572,3,-0.0195373602917073
V1573,3,0.0149034398311017
V1574,3,0.0501893748746909
V1575,3,0.0538898577326847
V1576,3,0.0205941396443734
V1577,3,-0.0571828910740209
